Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,10 ,s/p,s/p,s/p,1.7,1.7,1.7
2019,12,11 ,0.4,s/p,s/p,s/p,0.4,2.1
2019,12,12 ,s/p,s/p,s/p,s/p,s/p,2.1
2019,12,13 ,s/p,s/p,s/p,s/p,s/p,2.1
2019,12,14 ,s/p,s/p,s/p,s/p,s/p,2.1
2019,12,15 ,s/p,s/p,s/p,s/p,s/p,2.1
2019,12,16 ,s/p,s/p,s/p,s/p,s/p,2.1
2019,12,17 ,s/p,s/p,s/p,0.9,0.9,3.0
2019,12,18 ,s/p,1.5,1.9,0.1,3.5,6.5
2019,12,19 ,s/p,s/p,s/p,s/p,s/p,6.5
2019,12,20 ,s/p,s/p,s/p,s/p,s/p,6.5
2019,12,21 ,s/p,s/p,s/p,s/p,s/p,6.5
2019,12,22 ,s/p,s/p,s/p,s/p,s/p,6.5
2019,12,23 ,0.1,0.1,4.4,8.7,13.3,19.8
2019,12,24 ,s/p,s/p,s/p,s/p,s/p,19.8
2019,12,25 ,s/p,s/p,s/p,s/p,s/p,19.8
2019,12,26 ,s/p,s/p,s/p,s/p,s/p,19.8
2019,12,27 ,s/p,2.5,2.7,s/p,5.2,25.0
2019,12,28 ,s/p,s/p,s/p,s/p,s/p,25.0
2019,12,29 ,s/p,s/p,s/p,s/p,s/p,25.0
2019,12,30 ,s/p,s/p,s/p,s/p,s/p,25.0
2019,12,31 ,s/p,s/p,s/p,s/p,s/p,25.0
