Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,11.6,24.0,17.8,16.7,13
2022,4,2,7.0,23.3,15.1,14.8,21
2022,4,3,1.7,16.6,9.8,11.7,19
2022,4,4,7.6,11.6,11.9,12.2,19
2022,4,5,10.5,14.9,12.7,14.6,19
2022,4,6,9.9,23.2,16.6,14.4,13
2022,4,7,8.4,17.8,13.1,15.0,10
2022,4,8,13.1,17.7,15.4,15.5,15
2022,4,9,.,.,.,13.7,15
2022,4,10,3.2,11.8,7.5,10.0,14
2022,4,11,-1.3,15.5,7.1,4.3,9
2022,4,12,6.4,16.5,11.4,11.4,24
2022,4,13,7.9,19.2,12.0,12.0,24
2022,4,14,3.3,27.1,15.0,15.0,24
2022,4,15,4.5,13.5,10.3,10.3,24
2022,4,16,11.8,22.5,14.7,14.7,24
2022,4,17,7.1,24.1,15.6,15.6,16
2022,4,18,2.2,22.7,12.3,12.3,24
2022,4,19,9.3,13.2,11.2,11.2,24
2022,4,20,2.1,17.3,10.7,10.7,24
2022,4,21,4.8,11.4,8.1,8.1,24
2022,4,22,8.9,17.8,11.6,11.6,24
2022,4,23,12.1,17.8,13.4,13.4,23
2022,4,24,7.4,18.2,13.4,13.4,24
2022,4,25,1.5,13.7,7.3,7.7,23
2022,4,26,7.1,14.8,11.6,11.6,24
2022,4,27,5.1,14.6,9.4,9.4,24
2022,4,28,-2.3,14.3,5.2,5.2,24
2022,4,29,5.4,14.8,9.4,9.4,24
2022,4,30,5.1,15.9,9.4,9.4,24
