Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,9.5,22.4,15.9,16.4,22
2022,3,2,13.4,28.0,20.7,19.9,23
2022,3,3,14.2,27.0,20.6,20.1,23
2022,3,4,12.9,21.7,17.3,16.6,23
2022,3,5,7.9,23.6,15.8,15.3,23
2022,3,6,10.9,22.0,16.4,17.1,17
2022,3,7,9.3,24.5,16.9,16.2,23
2022,3,8,5.0,21.1,13.1,13.7,21
2022,3,9,8.2,19.8,14.0,14.0,23
2022,3,10,10.8,23.3,17.0,15.7,23
2022,3,11,13.2,30.0,21.6,20.0,23
2022,3,12,.,.,.,20.0,7
2022,3,13,16.0,30.6,23.3,22.1,16
2022,3,14,13.9,22.2,18.1,17.0,14
2022,3,15,15.2,32.0,23.6,23.1,17
2022,3,16,8.9,30.1,19.5,20.2,23
2022,3,17,.,.,.,15.2,7
2022,3,18,9.4,24.8,17.1,18.4,12
2022,3,19,.,.,.,15.7,7
2022,3,20,10.5,22.8,16.6,15.5,16
2022,3,21,.,.,.,12.7,7
2022,3,22,.,.,.,12.0,1
2022,3,23,.,.,.,9.5,1
2022,3,24,5.8,19.5,12.7,12.5,13
2022,3,25,11.1,25.8,18.4,15.0,10
2022,3,26,4.6,20.0,12.3,13.2,21
2022,3,27,4.9,22.4,13.6,14.7,20
2022,3,28,3.5,21.6,13.9,13.9,24
2022,3,29,7.2,17.1,13.1,13.1,24
2022,3,30,6.5,18.9,11.2,11.2,24
2022,3,31,7.5,21.1,14.3,13.5,22
