Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,10.0,1.0,3.9,12.8,7.1,7.2,23.0
2019.0,10.0,2.0,5.7,15.5,8.9,9.3,22.0
2019.0,10.0,3.0,3.4,14.5,8.6,8.7,23.0
2019.0,10.0,4.0,2.3,15.4,8.7,8.8,23.0
2019.0,10.0,5.0,3.4,16.9,10.1,11.2,17.0
2019.0,10.0,6.0,8.1,14.5,11.3,10.9,22.0
2019.0,10.0,7.0,2.7,17.7,11.5,11.5,23.0
2019.0,10.0,8.0,5.6,12.4,11.5,11.7,23.0
2019.0,10.0,9.0,8.9,23.1,16.0,13.7,21.0
2019.0,10.0,10.0,11.8,24.0,17.9,15.6,21.0
2019.0,10.0,11.0,7.2,20.5,13.6,13.6,23.0
2019.0,10.0,12.0,4.6,20.1,13.2,13.2,24.0
2019.0,10.0,13.0,7.1,23.6,15.4,14.3,21.0
2019.0,10.0,14.0,2.9,18.5,11.7,11.6,23.0
2019.0,10.0,15.0,9.7,18.3,13.6,13.6,24.0
2019.0,10.0,16.0,4.6,19.3,11.6,11.9,23.0
2019.0,10.0,17.0,8.6,17.4,12.5,12.6,23.0
2019.0,10.0,18.0,7.4,23.1,13.3,13.3,24.0
2019.0,10.0,19.0,5.6,23.2,15.6,15.6,23.0
2019.0,10.0,20.0,11.1,17.9,14.5,13.4,22.0
2019.0,10.0,21.0,3.6,16.9,11.6,11.6,24.0
2019.0,10.0,22.0,6.5,21.3,12.6,13.0,23.0
2019.0,10.0,23.0,3.9,27.2,14.7,14.7,24.0
2019.0,10.0,24.0,8.3,23.6,15.0,15.1,23.0
2019.0,10.0,25.0,4.0,22.5,13.6,13.8,23.0
2019.0,10.0,26.0,11.2,19.8,14.9,14.9,24.0
2019.0,10.0,27.0,9.2,19.4,14.3,13.7,22.0
2019.0,10.0,28.0,6.8,18.8,11.8,11.2,23.0
2019.0,10.0,29.0,8.6,16.4,11.2,11.3,23.0
2019.0,10.0,30.0,1.9,21.6,11.4,11.9,23.0
2019.0,10.0,31.0,5.2,17.7,11.7,11.9,23.0
