Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,11.2,26.0,17.8,17.8,24.0
2020.0,1.0,2.0,10.0,27.6,17.5,17.5,24.0
2020.0,1.0,3.0,9.7,27.4,17.7,17.7,24.0
2020.0,1.0,4.0,11.4,28.4,18.9,18.9,24.0
2020.0,1.0,5.0,11.2,23.9,16.2,16.2,24.0
2020.0,1.0,6.0,10.1,27.6,17.7,17.7,24.0
2020.0,1.0,7.0,10.0,29.0,19.4,19.4,24.0
2020.0,1.0,8.0,10.6,24.2,17.2,17.2,24.0
2020.0,1.0,9.0,9.0,30.4,18.7,18.7,24.0
2020.0,1.0,10.0,9.8,32.9,20.5,20.5,24.0
2020.0,1.0,11.0,10.2,32.8,21.0,21.0,24.0
2020.0,1.0,12.0,9.6,28.9,19.0,19.0,24.0
2020.0,1.0,13.0,12.7,30.3,18.8,18.8,24.0
2020.0,1.0,14.0,11.1,29.9,19.4,19.4,24.0
2020.0,1.0,15.0,11.7,32.9,22.1,22.1,24.0
2020.0,1.0,16.0,11.4,30.8,21.6,21.0,23.0
2020.0,1.0,17.0,10.6,31.4,19.9,19.9,24.0
2020.0,1.0,18.0,12.6,31.2,20.4,20.4,24.0
2020.0,1.0,19.0,13.1,24.7,18.3,18.3,24.0
2020.0,1.0,20.0,12.3,30.0,19.7,19.7,24.0
2020.0,1.0,21.0,11.7,26.8,18.2,18.2,24.0
2020.0,1.0,22.0,12.5,28.8,18.3,18.3,24.0
2020.0,1.0,23.0,12.9,28.8,19.9,19.9,24.0
2020.0,1.0,24.0,13.0,32.2,21.3,21.3,24.0
2020.0,1.0,25.0,11.8,34.1,21.3,21.3,24.0
2020.0,1.0,26.0,11.4,33.1,21.9,21.9,24.0
2020.0,1.0,27.0,13.6,32.3,22.9,22.2,23.0
2020.0,1.0,28.0,12.5,31.5,20.2,20.2,24.0
2020.0,1.0,29.0,14.1,29.4,19.4,19.4,24.0
2020.0,1.0,30.0,10.9,32.3,20.2,20.2,24.0
2020.0,1.0,31.0,10.4,30.7,20.1,20.1,24.0
