Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,5,1,4.9,25.8,13.6,13.6,24
2019,5,2,10.0,24.5,15.8,15.8,24
2019,5,3,10.7,22.0,15.7,15.7,24
2019,5,4,10.5,20.6,14.4,14.4,24
2019,5,5,.,.,.,14.8,1
2019,5,6,.,.,.,.,.
2019,5,7,.,.,.,.,.
2019,5,8,.,.,.,.,.
2019,5,9,.,.,.,.,.
2019,5,10,.,.,.,.,.
2019,5,11,.,.,.,.,.
2019,5,12,.,.,.,.,.
2019,5,13,.,.,.,.,.
2019,5,14,.,.,.,.,.
2019,5,15,.,.,.,.,.
2019,5,16,.,13.9,.,11.6,8
2019,5,17,4.1,17.7,10.8,10.7,21
2019,5,18,5.6,19.9,13.3,13.3,24
2019,5,19,4.9,14.5,9.7,9.7,24
2019,5,20,1.5,15.8,7.6,7.6,24
2019,5,21,-1.1,15.4,7.2,7.2,24
2019,5,22,-0.4,18.0,7.5,7.5,24
2019,5,23,0.8,21.3,9.0,8.6,23
2019,5,24,3.2,20.4,9.5,9.5,24
2019,5,25,7.0,16.4,11.2,11.2,24
2019,5,26,6.4,17.5,11.2,11.2,24
2019,5,27,1.9,19.6,9.6,9.6,24
2019,5,28,4.3,20.8,11.2,11.2,24
2019,5,29,11.5,17.4,13.5,13.5,24
2019,5,30,7.3,18.2,12.0,12.0,24
2019,5,31,9.3,18.5,12.1,12.1,24
