Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,.,.,.,.,.
2020,8,2,.,.,.,.,.
2020,8,3,.,.,.,.,.
2020,8,4,.,.,.,.,.
2020,8,5,.,.,.,.,.
2020,8,6,.,.,.,.,.
2020,8,7,.,.,.,.,.
2020,8,8,.,.,.,.,.
2020,8,9,.,.,.,.,.
2020,8,10,.,.,.,.,.
2020,8,11,.,.,.,.,.
2020,8,12,.,.,.,.,.
2020,8,13,.,15.5,.,13.3,3
2020,8,14,3.5,15.9,8.8,8.8,24
2020,8,15,1.1,16.8,8.4,8.4,24
2020,8,16,1.3,17.2,8.6,8.6,24
2020,8,17,-0.8,17.3,8.0,8.0,24
2020,8,18,0.4,12.1,6.5,6.4,22
2020,8,19,3.5,16.5,10.1,10.1,24
2020,8,20,2.9,24.5,10.7,11.2,23
2020,8,21,4.2,24.0,12.6,12.8,23
2020,8,22,4.9,17.4,10.5,10.1,23
2020,8,23,8.8,16.5,11.3,11.2,22
2020,8,24,7.5,18.3,11.7,11.7,23
2020,8,25,7.6,15.3,11.0,11.0,23
2020,8,26,7.6,15.9,11.7,11.2,23
2020,8,27,0.3,15.5,8.1,7.9,23
2020,8,28,4.3,15.1,8.7,8.5,23
2020,8,29,5.4,18.4,11.4,11.4,24
2020,8,30,1.1,17.9,9.5,9.5,24
2020,8,31,0.0,17.2,8.0,8.0,23
