Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,.,.,.,.,.
2020,5,2,.,.,.,.,.
2020,5,3,.,.,.,.,.
2020,5,4,.,.,.,.,.
2020,5,5,.,.,.,.,.
2020,5,6,.,.,.,.,.
2020,5,7,.,.,.,.,.
2020,5,8,.,18.5,.,.,.
2020,5,9,6.9,22.1,14.5,9.3,12
2020,5,10,6.5,20.6,12.4,12.4,24
2020,5,11,3.5,.,11.1,9.9,19
2020,5,12,.,.,.,.,.
2020,5,13,.,.,.,.,.
2020,5,14,.,.,.,.,.
2020,5,15,.,.,.,.,.
2020,5,16,.,.,.,.,.
2020,5,17,.,.,.,.,.
2020,5,18,.,.,.,.,.
2020,5,19,.,.,.,.,.
2020,5,20,.,.,.,.,.
2020,5,21,.,.,.,.,.
2020,5,22,.,.,.,.,.
2020,5,23,.,.,.,.,.
2020,5,24,.,.,.,.,.
2020,5,25,.,.,.,.,.
2020,5,26,.,.,.,.,.
2020,5,27,.,.,.,.,.
2020,5,28,.,.,.,.,.
2020,5,29,.,.,.,.,.
2020,5,30,.,.,.,.,.
2020,5,31,.,.,.,.,.
