Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,7.6,28.7,17.5,17.5,24
2020,4,2,9.7,31.6,19.3,19.3,24
2020,4,3,5.5,24.7,15.0,15.0,24
2020,4,4,6.2,25.6,14.9,14.9,24
2020,4,5,8.9,25.8,15.3,15.3,24
2020,4,6,8.6,29.3,17.5,17.5,24
2020,4,7,6.9,29.8,16.8,16.8,24
2020,4,8,5.7,20.3,13.3,12.9,23
2020,4,9,11.1,21.8,14.7,14.7,24
2020,4,10,.,11.7,.,-6.6,13
2020,4,11,.,16.7,.,-45.7,12
2020,4,12,.,13.2,.,-48.4,12
2020,4,13,.,25.4,.,-23.0,20
2020,4,14,5.0,26.7,14.8,14.8,24
2020,4,15,5.5,.,13.9,12.4,19
2020,4,16,.,.,.,.,.
2020,4,17,.,.,.,.,.
2020,4,18,.,.,.,.,.
2020,4,19,.,.,.,.,.
2020,4,20,.,.,.,.,.
2020,4,21,.,.,.,.,.
2020,4,22,.,.,.,.,.
2020,4,23,.,.,.,.,.
2020,4,24,.,.,.,.,.
2020,4,25,.,.,.,.,.
2020,4,26,.,.,.,.,.
2020,4,27,.,.,.,.,.
2020,4,28,.,.,.,.,.
2020,4,29,.,.,.,.,.
2020,4,30,.,.,.,.,.
