Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,11,1,10.7,26.9,16.9,16.9,24
2018,11,2,,25.9,,13.0,8
2018,11,3,11.4,25.6,17.0,17.0,24
2018,11,4,,,,14.1,3
2018,11,5,,25.8,,20.3,2
2018,11,6,10.7,24.6,16.1,16.1,24
2018,11,7,11.3,27.4,16.8,16.8,24
2018,11,8,11.1,24.2,16.3,16.3,24
2018,11,9,12.3,24.4,16.4,16.4,24
2018,11,10,11.3,24.6,16.0,16.0,24
2018,11,11,10.5,24.8,16.4,16.4,24
2018,11,12,11.7,24.9,16.9,16.9,24
2018,11,13,10.3,27.5,17.8,17.8,24
2018,11,14,13.7,30.9,20.4,20.4,24
2018,11,15,12.3,25.5,17.4,17.4,24
2018,11,16,13.5,24.2,17.2,17.2,24
2018,11,17,12.2,28.4,18.5,18.5,24
2018,11,18,13.0,28.5,20.5,20.5,24
2018,11,19,13.8,26.5,17.6,17.6,24
2018,11,20,13.7,25.8,17.5,17.5,24
2018,11,21,14.6,26.1,17.8,17.8,24
2018,11,22,13.3,26.3,18.3,18.3,24
2018,11,23,14.2,25.1,18.1,18.1,24
2018,11,24,14.5,25.5,18.3,18.3,24
2018,11,25,14.4,23.5,17.6,17.6,24
2018,11,26,14.4,24.6,17.7,17.7,24
2018,11,27,13.2,23.9,16.9,16.9,24
2018,11,28,14.2,24.8,17.6,17.6,24
2018,11,29,14.4,25.2,17.6,17.6,24
2018,11,30,13.4,25.2,17.1,17.1,24
