Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,7.3,25.5,15.3,15.3,24
2021,10,2,9.7,24.5,14.4,14.4,24
2021,10,3,8.0,24.2,13.6,13.6,24
2021,10,4,9.5,23.7,14.8,14.8,24
2021,10,5,8.7,22.7,13.1,13.1,24
2021,10,6,9.2,22.8,13.7,13.7,24
2021,10,7,10.8,22.2,14.4,14.4,24
2021,10,8,10.9,23.1,15.0,15.0,24
2021,10,9,8.8,23.1,14.2,14.2,23
2021,10,10,9.2,27.5,16.4,16.4,24
2021,10,11,.,.,.,14.7,6
2021,10,12,11.0,18.9,14.9,13.6,21
2021,10,13,10.2,23.9,15.0,15.0,24
2021,10,14,9.4,23.4,14.7,14.6,23
2021,10,15,8.0,24.7,15.4,15.4,24
2021,10,16,9.4,22.8,14.1,14.1,24
2021,10,17,8.1,25.0,14.3,14.3,24
2021,10,18,7.9,24.8,14.6,14.6,24
2021,10,19,.,22.7,.,14.1,23
2021,10,20,11.6,23.8,15.2,15.2,24
2021,10,21,7.3,25.4,14.4,14.4,24
2021,10,22,9.3,21.8,13.9,13.9,24
2021,10,23,11.4,23.6,15.3,15.3,24
2021,10,24,8.0,28.3,15.9,15.9,24
2021,10,25,10.8,23.1,15.1,15.1,24
2021,10,26,10.1,24.1,15.0,15.0,24
2021,10,27,11.1,29.3,17.1,17.1,24
2021,10,28,9.5,27.6,16.8,16.8,24
2021,10,29,10.2,28.4,16.8,16.8,24
2021,10,30,10.6,28.7,16.6,16.6,24
2021,10,31,10.9,26.3,16.3,15.9,23
