Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,10.0,1.0,8.5,23.7,13.7,13.7,24.0
2020.0,10.0,2.0,9.2,21.5,13.4,13.4,24.0
2020.0,10.0,3.0,8.0,24.3,13.7,13.7,24.0
2020.0,10.0,4.0,7.0,25.6,14.8,14.8,24.0
2020.0,10.0,5.0,7.7,23.1,14.3,14.3,24.0
2020.0,10.0,6.0,11.5,20.6,15.0,15.0,24.0
2020.0,10.0,7.0,8.7,24.1,15.0,15.0,24.0
2020.0,10.0,8.0,13.1,31.0,19.7,19.7,24.0
2020.0,10.0,9.0,7.4,27.0,16.8,16.8,24.0
2020.0,10.0,10.0,9.0,25.0,14.8,14.8,24.0
2020.0,10.0,11.0,11.0,23.0,14.6,14.6,24.0
2020.0,10.0,12.0,10.2,25.6,15.1,15.1,24.0
2020.0,10.0,13.0,11.2,21.3,14.3,14.3,24.0
2020.0,10.0,14.0,11.9,25.7,16.4,16.4,24.0
2020.0,10.0,15.0,9.8,22.9,15.1,15.1,24.0
2020.0,10.0,16.0,11.0,27.7,16.4,16.4,24.0
2020.0,10.0,17.0,9.0,24.3,15.5,15.5,24.0
2020.0,10.0,18.0,10.3,23.0,15.1,15.1,24.0
2020.0,10.0,19.0,11.8,24.7,15.6,15.4,22.0
2020.0,10.0,20.0,9.5,26.4,16.0,16.0,24.0
2020.0,10.0,21.0,11.4,22.6,15.3,15.3,24.0
2020.0,10.0,22.0,11.0,24.7,15.2,15.2,24.0
2020.0,10.0,23.0,11.1,23.0,14.8,14.8,24.0
2020.0,10.0,24.0,11.3,20.3,14.2,14.2,24.0
2020.0,10.0,25.0,11.3,25.5,16.2,16.2,24.0
2020.0,10.0,26.0,9.9,25.4,16.8,16.8,24.0
2020.0,10.0,27.0,11.7,19.6,14.6,14.6,24.0
2020.0,10.0,28.0,10.5,24.7,15.9,15.9,24.0
2020.0,10.0,29.0,9.5,24.2,14.7,14.7,24.0
2020.0,10.0,30.0,10.5,25.3,16.0,16.0,24.0
2020.0,10.0,31.0,10.3,26.8,15.8,15.8,24.0
