Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,10.7,22.7,15.5,15.5,24
2022,4,2,13.0,23.9,16.3,16.3,24
2022,4,3,9.8,26.2,15.8,15.8,24
2022,4,4,10.2,26.5,17.0,17.0,24
2022,4,5,9.1,25.9,15.9,15.9,24
2022,4,6,11.8,25.5,17.7,17.7,24
2022,4,7,15.1,26.9,20.0,20.0,24
2022,4,8,8.1,22.7,14.3,14.3,24
2022,4,9,11.7,.,14.6,14.6,23
2022,4,10,.,21.8,.,19.3,7
2022,4,11,12.3,21.9,14.8,14.8,24
2022,4,12,12.3,22.3,15.2,15.2,24
2022,4,13,10.3,23.7,15.1,15.1,24
2022,4,14,10.8,21.1,14.3,14.3,24
2022,4,15,12.0,22.4,15.1,15.1,24
2022,4,16,9.3,23.8,14.3,14.3,24
2022,4,17,10.2,24.2,14.6,14.6,24
2022,4,18,12.5,21.7,15.0,15.0,24
2022,4,19,11.9,23.4,15.7,15.7,24
2022,4,20,9.4,23.0,14.5,14.5,24
2022,4,21,10.0,25.4,16.8,16.8,24
2022,4,22,10.2,.,.,13.1,13
2022,4,23,.,23.3,.,17.2,11
2022,4,24,11.6,21.5,15.1,15.1,24
2022,4,25,10.6,25.0,16.0,16.0,24
2022,4,26,12.8,19.0,15.1,15.1,24
2022,4,27,8.7,24.9,15.8,15.8,24
2022,4,28,11.0,26.1,16.9,16.9,24
2022,4,29,11.5,20.2,14.2,14.2,24
2022,4,30,9.8,23.7,15.1,15.1,24
