Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,12.0,22.5,15.1,15.1,24
2021,11,2,10.6,29.3,16.8,16.8,24
2021,11,3,10.7,20.6,14.2,14.2,24
2021,11,4,8.4,23.7,16.7,16.7,24
2021,11,5,6.1,27.0,16.8,16.9,22
2021,11,6,8.6,23.7,15.0,15.0,24
2021,11,7,.,.,.,14.4,6
2021,11,8,17.6,30.9,24.3,26.0,11
2021,11,9,10.8,24.2,15.8,15.8,24
2021,11,10,10.9,24.2,15.2,15.2,24
2021,11,11,8.4,24.4,15.4,15.4,24
2021,11,12,11.0,25.3,16.4,16.4,24
2021,11,13,11.5,24.3,17.6,17.6,24
2021,11,14,7.2,27.1,16.6,16.6,24
2021,11,15,7.7,26.2,16.7,16.7,24
2021,11,16,10.5,29.4,19.2,19.2,24
2021,11,17,7.3,30.7,18.3,18.3,24
2021,11,18,9.2,30.1,19.2,19.2,24
2021,11,19,10.2,27.6,17.3,17.5,23
2021,11,20,12.2,28.2,20.2,16.3,21
2021,11,21,11.6,32.6,19.0,19.0,24
2021,11,22,9.2,35.6,21.7,21.7,24
2021,11,23,11.5,26.1,18.8,18.8,24
2021,11,24,14.8,23.9,17.7,17.7,24
2021,11,25,8.2,33.1,19.4,19.4,24
2021,11,26,10.2,27.5,18.5,18.5,24
2021,11,27,9.6,26.7,17.0,17.0,24
2021,11,28,.,.,.,14.5,4
2021,11,29,8.3,29.9,19.1,18.4,22
2021,11,30,12.1,25.4,16.4,16.4,24
