Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,8.1,18.7,17.3,16.9,22
2020,12,2,.,.,.,11.8,2
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,15.4,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,12.5,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,13.1,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,13.7,1
2020,12,11,17.5,29.3,23.4,25.5,11
2020,12,12,.,.,.,14.7,7
2020,12,13,20.4,32.9,26.7,30.3,9
2020,12,14,9.8,30.0,21.7,21.7,24
2020,12,15,13.4,30.3,21.3,21.3,24
2020,12,16,8.7,31.4,19.7,19.7,24
2020,12,17,9.5,27.9,17.8,17.8,24
2020,12,18,13.4,22.8,16.8,16.8,24
2020,12,19,11.6,26.4,17.4,17.4,24
2020,12,20,8.9,31.1,19.3,19.3,24
2020,12,21,10.2,32.8,21.3,21.3,24
2020,12,22,10.2,30.6,20.3,20.3,24
2020,12,23,9.5,27.1,19.3,19.3,24
2020,12,24,9.9,33.6,20.9,20.9,24
2020,12,25,10.9,34.7,22.4,22.4,24
2020,12,26,11.4,28.2,20.1,20.1,24
2020,12,27,14.2,29.1,19.0,19.0,24
2020,12,28,12.5,30.6,19.8,19.8,24
2020,12,29,12.0,28.3,18.9,18.8,23
2020,12,30,10.9,32.5,21.3,21.3,24
2020,12,31,15.7,32.6,22.9,22.9,24
