Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,14.2,25.6,18.4,18.4,24
2021,2,2,13.5,25.7,18.5,18.5,24
2021,2,3,14.3,32.7,19.9,19.6,23
2021,2,4,13.4,26.4,18.5,18.5,24
2021,2,5,14.6,24.1,17.3,17.3,24
2021,2,6,15.1,18.8,16.8,16.8,24
2021,2,7,15.9,25.9,19.1,19.1,24
2021,2,8,12.1,17.4,17.5,17.4,21
2021,2,9,.,.,.,.,.
2021,2,10,.,.,.,15.8,1
2021,2,11,.,.,.,.,.
2021,2,12,17.9,25.3,21.6,23.1,10
2021,2,13,15.1,25.7,18.0,18.0,24
2021,2,14,14.6,26.7,18.4,18.4,24
2021,2,15,13.8,22.1,16.9,16.9,24
2021,2,16,15.3,20.2,16.9,16.9,24
2021,2,17,14.2,25.3,17.8,17.8,24
2021,2,18,7.8,26.5,16.8,16.8,24
2021,2,19,10.5,29.9,19.2,19.2,24
2021,2,20,10.3,30.8,19.8,19.8,24
2021,2,21,10.5,27.8,17.7,18.1,22
2021,2,22,9.4,30.4,18.1,18.1,24
2021,2,23,9.4,33.1,19.5,19.5,24
2021,2,24,9.4,27.3,18.0,18.0,24
2021,2,25,13.6,25.6,17.4,17.4,24
2021,2,26,13.7,29.1,18.4,18.4,24
2021,2,27,12.9,31.4,18.5,18.5,24
2021,2,28,9.4,33.8,20.0,20.0,24
