Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,4.8,29.9,15.8,15.8,24
2022,4,2,7.7,17.2,16.1,15.1,21
2022,4,3,11.3,24.8,18.0,21.9,7
2022,4,4,11.0,28.8,17.8,18.2,22
2022,4,5,7.4,30.7,17.3,18.0,22
2022,4,6,5.3,30.4,15.7,16.8,22
2022,4,7,6.8,30.3,15.7,18.4,20
2022,4,8,.,.,.,18.0,3
2022,4,9,.,.,.,11.9,1
2022,4,10,.,.,.,.,.
2022,4,11,8.2,23.5,15.8,20.5,5
2022,4,12,7.6,23.8,15.2,15.2,24
2022,4,13,10.3,27.5,18.9,18.5,17
2022,4,14,3.2,23.3,13.2,15.4,17
2022,4,15,11.8,15.3,13.3,13.3,24
2022,4,16,6.8,23.5,14.5,14.5,24
2022,4,17,4.9,16.2,9.9,10.0,22
2022,4,18,9.0,24.5,13.6,13.6,24
2022,4,19,7.2,22.9,12.9,12.9,24
2022,4,20,11.0,23.3,16.7,17.0,23
2022,4,21,8.9,17.7,13.3,13.6,18
2022,4,22,13.3,21.4,17.3,15.2,23
2022,4,23,8.9,20.8,13.8,13.8,24
2022,4,24,13.1,17.9,15.0,15.2,22
2022,4,25,12.5,16.6,14.2,14.7,19
2022,4,26,10.5,15.5,14.1,14.0,23
2022,4,27,5.3,17.9,10.3,10.4,20
2022,4,28,4.0,21.1,11.2,11.2,24
2022,4,29,5.7,22.2,13.9,13.9,24
2022,4,30,5.7,23.2,14.5,16.9,9
