Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,3,1,4.2,23.6,13.9,17.6,13
1993,3,2,7.8,21.6,14.7,17.3,13
1993,3,3,9.6,24.0,16.8,18.2,13
1993,3,4,9.0,27.9,18.4,21.8,13
1993,3,5,8.6,26.0,17.3,20.9,13
1993,3,6,8.6,18.2,13.4,15.0,13
1993,3,7,13.0,17.2,15.1,13.9,13
1993,3,8,11.5,21.0,16.3,18.2,13
1993,3,9,16.2,20.0,18.1,17.8,13
1993,3,10,15.2,21.3,18.2,18.4,13
1993,3,11,13.4,22.4,17.9,19.5,13
1993,3,12,9.0,23.0,16.0,17.7,13
1993,3,13,11.0,21.4,16.2,17.6,13
1993,3,14,5.4,21.2,13.3,16.8,13
1993,3,15,2.8,22.0,12.4,15.0,13
1993,3,16,14.2,18.5,16.3,16.6,13
1993,3,17,17.4,19.2,18.3,17.9,13
1993,3,18,11.3,19.6,15.5,17.1,13
1993,3,19,5.7,22.8,14.2,16.6,13
1993,3,20,5.4,.,.,13.9,6
1993,3,21,11.6,20.6,16.1,17.2,12
1993,3,22,16.3,20.4,18.3,19.2,13
1993,3,23,15.5,22.0,18.8,19.5,13
1993,3,24,13.1,21.2,17.2,17.7,13
1993,3,25,6.5,18.4,12.4,14.5,13
1993,3,26,16.0,19.6,17.8,17.6,13
1993,3,27,11.6,16.8,14.2,14.1,13
1993,3,28,7.6,18.1,12.9,13.5,13
1993,3,29,2.1,16.8,9.4,11.7,13
1993,3,30,3.0,12.2,7.6,10.6,13
1993,3,31,9.6,16.4,13.0,13.5,13
