Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,12,1,3.6,25.8,14.7,18.3,15
1982,12,2,6.4,25.4,15.9,18.9,15
1982,12,3,7.6,25.2,16.4,19.8,15
1982,12,4,8.8,22.0,15.4,17.7,15
1982,12,5,10.4,21.4,15.9,17.7,15
1982,12,6,3.6,22.8,13.2,16.9,15
1982,12,7,4.4,23.8,14.1,17.2,15
1982,12,8,9.0,22.4,15.7,18.3,15
1982,12,9,12.0,22.0,17.0,18.9,15
1982,12,10,10.4,20.2,15.3,16.9,15
1982,12,11,8.0,23.8,15.9,17.9,15
1982,12,12,5.5,19.0,12.3,15.0,15
1982,12,13,9.3,17.6,13.5,14.2,15
1982,12,14,5.8,16.6,11.2,13.7,15
1982,12,15,7.8,19.8,13.8,15.8,15
1982,12,16,4.2,20.6,12.4,15.8,15
1982,12,17,8.0,19.0,13.5,15.1,15
1982,12,18,13.5,19.2,16.4,16.0,15
1982,12,19,9.6,20.2,14.9,17.1,15
1982,12,20,5.2,23.0,14.1,17.5,15
1982,12,21,7.6,20.8,14.2,15.8,15
1982,12,22,13.0,22.2,17.6,17.9,15
1982,12,23,10.4,27.2,18.8,20.9,15
1982,12,24,13.0,29.9,21.4,23.0,15
1982,12,25,13.4,31.4,22.4,24.3,15
1982,12,26,11.0,22.6,16.8,19.0,15
1982,12,27,12.0,26.8,19.4,21.0,15
1982,12,28,5.2,26.8,16.0,19.3,15
1982,12,29,5.8,22.0,13.9,17.1,15
1982,12,30,8.0,23.0,15.5,17.8,15
1982,12,31,6.0,.,.,19.2,15
