Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,8,1,0.4,11.6,6.0,7.9,11
2007,8,2,-3.3,11.8,4.3,6.4,11
2007,8,3,-3.9,7.3,1.7,2.3,11
2007,8,4,-2.2,5.4,1.6,2.8,11
2007,8,5,1.4,9.6,5.5,7.7,11
2007,8,6,-1.8,8.3,3.3,6.2,11
2007,8,7,8.2,9.8,9.0,3.4,11
2007,8,8,-2.2,8.6,3.2,5.4,11
2007,8,9,-3.0,9.4,3.2,5.0,11
2007,8,10,-0.1,10.7,5.3,7.7,11
2007,8,11,0.1,10.9,5.5,7.1,11
2007,8,12,4.1,10.5,7.3,8.0,11
2007,8,13,5.8,6.9,6.4,5.9,10
2007,8,14,4.5,10.6,7.6,8.1,11
2007,8,15,0.7,9.8,5.3,6.2,11
2007,8,16,-1.6,11.7,5.0,6.7,11
2007,8,17,-2.5,14.8,6.2,8.9,11
2007,8,18,-2.7,13.9,5.6,8.4,14
2007,8,19,-1.2,12.9,5.8,8.3,11
2007,8,20,1.4,9.8,5.6,7.0,11
2007,8,21,7.6,12.8,10.2,10.1,13
2007,8,22,1.4,12.0,6.7,6.7,11
2007,8,23,4.7,10.0,7.3,7.8,11
2007,8,24,-0.7,9.0,4.2,5.5,11
2007,8,25,1.4,6.8,4.1,5.5,11
2007,8,26,2.8,7.5,5.1,6.2,11
2007,8,27,5.8,12.4,9.1,10.5,11
2007,8,28,-1.1,11.6,5.3,7.6,11
2007,8,29,-0.6,13.6,6.5,9.1,11
2007,8,30,-0.4,11.9,5.7,6.7,11
2007,8,31,1.5,.,.,9.3,11
