Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,11.0,1.0,2.0,14.3,8.2,11.5,11.0
2009.0,11.0,2.0,3.0,13.8,8.4,11.3,12.0
2009.0,11.0,3.0,6.6,14.0,10.3,10.7,14.0
2009.0,11.0,4.0,6.7,12.7,9.7,10.9,11.0
2009.0,11.0,5.0,7.5,11.8,9.7,10.4,11.0
2009.0,11.0,6.0,1.0,13.2,7.1,9.8,11.0
2009.0,11.0,7.0,3.2,13.6,8.4,10.8,11.0
2009.0,11.0,8.0,6.5,13.0,9.8,11.1,11.0
2009.0,11.0,9.0,4.1,13.1,8.6,10.6,11.0
2009.0,11.0,10.0,1.0,15.8,8.4,11.4,11.0
2009.0,11.0,11.0,5.0,18.6,11.8,14.3,12.0
2009.0,11.0,12.0,4.0,16.9,10.4,11.7,17.0
2009.0,11.0,13.0,6.3,16.0,11.2,13.2,11.0
2009.0,11.0,14.0,3.0,16.6,9.8,13.6,11.0
2009.0,11.0,15.0,3.0,18.6,10.8,15.0,11.0
2009.0,11.0,16.0,7.6,14.3,11.0,12.5,11.0
2009.0,11.0,17.0,9.4,16.2,12.8,14.4,11.0
2009.0,11.0,18.0,8.1,11.2,9.7,10.2,11.0
2009.0,11.0,19.0,9.2,15.6,12.4,12.8,11.0
2009.0,11.0,20.0,9.5,16.0,12.8,14.4,11.0
2009.0,11.0,21.0,7.2,17.0,12.1,13.9,11.0
2009.0,11.0,22.0,3.3,14.5,8.9,12.3,11.0
2009.0,11.0,23.0,6.6,18.3,12.4,15.3,11.0
2009.0,11.0,24.0,13.2,16.4,14.8,12.6,12.0
2009.0,11.0,25.0,8.6,16.0,12.3,13.5,11.0
2009.0,11.0,26.0,2.9,19.1,11.0,15.2,11.0
2009.0,11.0,27.0,8.0,19.0,13.5,15.8,12.0
2009.0,11.0,28.0,5.0,16.2,10.6,13.3,12.0
2009.0,11.0,29.0,9.5,14.6,12.1,12.8,11.0
2009.0,11.0,30.0,6.7,14.8,10.8,12.7,11.0
