Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003.0,3.0,1.0,11.0,22.4,16.7,18.5,12.0
2003.0,3.0,2.0,5.6,24.2,14.9,18.7,12.0
2003.0,3.0,3.0,8.6,26.2,17.4,21.7,12.0
2003.0,3.0,4.0,7.4,26.2,16.8,20.1,12.0
2003.0,3.0,5.0,6.7,27.2,17.0,20.9,12.0
2003.0,3.0,6.0,11.0,29.3,20.1,23.5,12.0
2003.0,3.0,7.0,9.1,28.8,18.9,22.6,12.0
2003.0,3.0,8.0,10.4,26.2,18.3,21.9,12.0
2003.0,3.0,9.0,10.8,26.8,18.8,19.6,12.0
2003.0,3.0,10.0,11.4,20.6,16.0,17.9,12.0
2003.0,3.0,11.0,7.2,22.2,14.7,17.8,12.0
2003.0,3.0,12.0,10.8,22.6,16.7,18.5,12.0
2003.0,3.0,13.0,6.9,21.0,14.0,15.4,15.0
2003.0,3.0,14.0,10.5,19.2,14.9,15.4,12.0
2003.0,3.0,15.0,5.2,21.4,13.3,15.5,12.0
2003.0,3.0,16.0,1.8,24.8,13.3,17.0,12.0
2003.0,3.0,17.0,3.0,25.8,14.4,19.2,12.0
2003.0,3.0,18.0,6.8,24.3,15.5,18.8,12.0
2003.0,3.0,19.0,13.8,20.3,17.0,17.4,12.0
2003.0,3.0,20.0,2.8,20.8,11.8,14.7,12.0
2003.0,3.0,21.0,2.6,25.8,14.2,18.9,12.0
2003.0,3.0,22.0,8.0,22.2,15.1,17.9,12.0
2003.0,3.0,23.0,10.0,17.0,13.5,15.3,12.0
2003.0,3.0,24.0,9.5,23.6,16.6,17.9,12.0
2003.0,3.0,25.0,12.0,18.9,15.4,16.8,12.0
2003.0,3.0,26.0,14.6,19.8,17.2,17.7,12.0
2003.0,3.0,27.0,11.4,19.1,15.3,17.1,12.0
2003.0,3.0,28.0,7.5,20.9,14.2,15.4,13.0
2003.0,3.0,29.0,5.0,24.4,14.7,18.4,12.0
2003.0,3.0,30.0,3.2,24.8,14.0,17.5,12.0
2003.0,3.0,31.0,2.2,22.0,12.1,16.0,11.0
