Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,7.0,1.0,7.1,10.4,8.7,9.0,13.0
1984.0,7.0,2.0,7.1,10.1,8.6,9.2,13.0
1984.0,7.0,3.0,7.2,10.2,8.7,8.7,13.0
1984.0,7.0,4.0,6.0,10.2,8.1,8.4,13.0
1984.0,7.0,5.0,5.1,8.8,7.0,7.5,13.0
1984.0,7.0,6.0,5.6,10.2,7.9,8.1,13.0
1984.0,7.0,7.0,5.4,10.2,7.8,7.8,13.0
1984.0,7.0,8.0,1.0,5.4,3.2,3.7,13.0
1984.0,7.0,9.0,-0.7,4.6,1.9,2.6,13.0
1984.0,7.0,10.0,0.0,4.0,2.0,2.5,13.0
1984.0,7.0,11.0,3.9,9.6,6.8,7.3,13.0
1984.0,7.0,12.0,3.8,9.4,6.6,6.8,13.0
1984.0,7.0,13.0,-0.4,6.6,3.1,3.6,13.0
1984.0,7.0,14.0,-1.2,9.4,4.1,5.7,13.0
1984.0,7.0,15.0,5.2,12.2,8.7,9.5,13.0
1984.0,7.0,16.0,10.8,14.0,12.4,13.1,13.0
1984.0,7.0,17.0,9.8,13.4,11.6,12.1,13.0
1984.0,7.0,18.0,7.9,12.2,10.0,11.0,13.0
1984.0,7.0,19.0,4.8,8.6,6.7,7.1,13.0
1984.0,7.0,20.0,1.2,9.5,5.4,6.2,13.0
1984.0,7.0,21.0,1.3,12.4,6.8,6.8,13.0
1984.0,7.0,22.0,1.0,11.8,6.4,7.7,13.0
1984.0,7.0,23.0,9.0,11.1,10.1,9.3,13.0
1984.0,7.0,24.0,-0.5,9.2,4.3,5.9,13.0
1984.0,7.0,25.0,-2.9,9.0,3.0,3.5,13.0
1984.0,7.0,26.0,0.2,9.4,4.8,7.6,13.0
1984.0,7.0,27.0,-1.9,10.2,4.1,4.7,13.0
1984.0,7.0,28.0,-2.2,9.5,3.6,4.4,13.0
1984.0,7.0,29.0,-1.1,8.0,3.4,3.7,13.0
1984.0,7.0,30.0,2.0,10.3,6.2,8.3,13.0
1984.0,7.0,31.0,6.7,11.8,9.3,9.2,13.0
