Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,3.0,1.0,12.6,22.2,17.4,17.9,16.0
1975.0,3.0,2.0,9.0,22.8,15.9,16.6,16.0
1975.0,3.0,3.0,9.6,16.0,12.8,13.7,16.0
1975.0,3.0,4.0,9.6,17.0,13.3,13.0,16.0
1975.0,3.0,5.0,2.4,18.4,10.4,13.4,16.0
1975.0,3.0,6.0,3.0,22.6,12.8,14.2,16.0
1975.0,3.0,7.0,5.6,21.0,13.3,14.0,16.0
1975.0,3.0,8.0,6.0,20.8,13.4,15.4,16.0
1975.0,3.0,9.0,6.6,23.6,15.1,15.5,16.0
1975.0,3.0,10.0,6.6,23.0,14.8,15.8,16.0
1975.0,3.0,11.0,6.6,18.8,12.7,13.9,16.0
1975.0,3.0,12.0,9.0,20.4,14.7,15.8,16.0
1975.0,3.0,13.0,12.4,19.0,15.7,15.9,16.0
1975.0,3.0,14.0,8.0,27.0,17.5,16.3,16.0
1975.0,3.0,15.0,5.2,26.6,15.9,16.2,16.0
1975.0,3.0,16.0,6.4,26.0,16.2,16.6,16.0
1975.0,3.0,17.0,6.2,19.0,12.6,13.7,16.0
1975.0,3.0,18.0,8.2,21.4,14.8,16.3,16.0
1975.0,3.0,19.0,2.4,23.0,12.7,13.2,16.0
1975.0,3.0,20.0,2.4,20.8,11.6,14.0,16.0
1975.0,3.0,21.0,6.8,20.2,13.5,14.6,16.0
1975.0,3.0,22.0,3.6,21.0,12.3,14.7,16.0
1975.0,3.0,23.0,2.8,22.2,12.5,13.2,16.0
1975.0,3.0,24.0,3.6,25.2,14.4,15.8,16.0
1975.0,3.0,25.0,5.6,19.6,12.6,13.5,16.0
1975.0,3.0,26.0,6.0,21.4,13.7,14.4,16.0
1975.0,3.0,27.0,9.0,19.2,14.1,14.7,16.0
1975.0,3.0,28.0,10.0,18.8,14.4,14.3,16.0
1975.0,3.0,29.0,11.2,15.0,13.1,13.1,16.0
1975.0,3.0,30.0,5.0,15.4,10.2,11.2,16.0
1975.0,3.0,31.0,0.2,19.0,9.6,10.5,16.0
