Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,11.0,1.0,4.8,23.1,14.5,14.5,24.0
2020.0,11.0,2.0,7.0,17.7,11.8,11.8,24.0
2020.0,11.0,3.0,10.4,20.9,12.8,13.0,23.0
2020.0,11.0,4.0,9.2,16.4,12.7,12.7,24.0
2020.0,11.0,5.0,6.2,17.9,12.0,12.0,24.0
2020.0,11.0,6.0,5.7,22.3,13.3,13.3,24.0
2020.0,11.0,7.0,2.7,22.6,13.9,13.9,24.0
2020.0,11.0,8.0,7.7,21.5,14.6,14.6,24.0
2020.0,11.0,9.0,4.4,23.0,14.1,14.1,24.0
2020.0,11.0,10.0,5.4,23.6,14.5,14.5,24.0
2020.0,11.0,11.0,6.6,16.1,12.3,12.3,24.0
2020.0,11.0,12.0,7.0,19.4,12.8,12.9,23.0
2020.0,11.0,13.0,8.0,15.4,11.6,11.8,23.0
2020.0,11.0,14.0,4.9,16.5,11.0,11.0,24.0
2020.0,11.0,15.0,1.9,20.8,12.2,12.2,24.0
2020.0,11.0,16.0,5.0,21.3,13.5,13.5,24.0
2020.0,11.0,17.0,5.8,24.2,14.7,14.7,24.0
2020.0,11.0,18.0,6.9,25.5,15.0,15.0,24.0
2020.0,11.0,19.0,10.3,21.4,13.9,13.9,24.0
2020.0,11.0,20.0,11.6,16.9,13.6,13.6,24.0
2020.0,11.0,21.0,10.0,17.2,13.0,13.1,23.0
2020.0,11.0,22.0,8.5,16.3,12.7,12.7,24.0
2020.0,11.0,23.0,7.5,17.8,12.1,12.1,24.0
2020.0,11.0,24.0,10.7,17.1,13.3,13.3,24.0
2020.0,11.0,25.0,10.7,16.6,13.5,13.5,24.0
2020.0,11.0,26.0,-0.3,19.9,9.4,9.4,24.0
2020.0,11.0,27.0,2.1,16.7,10.2,10.2,24.0
2020.0,11.0,28.0,10.8,14.4,12.9,12.9,24.0
2020.0,11.0,29.0,1.2,18.4,11.3,11.3,24.0
2020.0,11.0,30.0,4.7,23.2,14.1,14.1,24.0
