Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,8.0,1.0,0.4,8.4,4.4,4.4,16.0
1969.0,8.0,2.0,5.5,11.3,8.4,7.3,16.0
1969.0,8.0,3.0,10.1,12.9,11.5,11.3,16.0
1969.0,8.0,4.0,5.0,6.0,5.5,5.5,16.0
1969.0,8.0,5.0,1.2,9.9,5.5,4.9,16.0
1969.0,8.0,6.0,1.6,8.6,5.1,6.6,16.0
1969.0,8.0,7.0,6.0,12.5,9.3,8.8,16.0
1969.0,8.0,8.0,0.8,12.4,6.6,7.6,16.0
1969.0,8.0,9.0,5.6,13.2,9.4,9.8,16.0
1969.0,8.0,10.0,3.1,13.0,8.0,8.5,16.0
1969.0,8.0,11.0,6.8,12.4,9.6,9.7,16.0
1969.0,8.0,12.0,10.0,13.2,11.6,12.3,16.0
1969.0,8.0,13.0,6.1,10.4,8.2,8.4,16.0
1969.0,8.0,14.0,-0.8,11.1,5.2,4.9,16.0
1969.0,8.0,15.0,6.9,12.8,9.9,10.4,16.0
1969.0,8.0,16.0,-0.2,12.8,6.3,5.8,16.0
1969.0,8.0,17.0,3.0,10.2,6.6,6.8,16.0
1969.0,8.0,18.0,3.3,12.2,7.7,8.0,16.0
1969.0,8.0,19.0,2.2,13.1,7.7,8.3,16.0
1969.0,8.0,20.0,-2.2,14.4,6.1,6.6,16.0
1969.0,8.0,21.0,-0.4,10.9,5.2,7.2,16.0
1969.0,8.0,22.0,6.4,14.9,10.6,10.3,16.0
1969.0,8.0,23.0,-1.7,15.8,7.1,7.1,16.0
1969.0,8.0,24.0,-0.1,14.8,7.4,6.9,16.0
1969.0,8.0,25.0,-0.4,14.6,7.1,7.4,15.0
1969.0,8.0,26.0,-1.8,15.0,6.6,6.9,16.0
1969.0,8.0,27.0,1.0,12.6,6.8,7.9,16.0
1969.0,8.0,28.0,7.4,11.0,9.2,9.5,16.0
1969.0,8.0,29.0,7.0,13.0,10.0,10.4,16.0
1969.0,8.0,30.0,6.0,12.2,9.1,9.0,16.0
1969.0,8.0,31.0,5.6,19.8,12.7,12.0,16.0
