Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,11.0,1.0,7.6,18.8,13.2,14.8,15.0
1995.0,11.0,2.0,11.2,15.3,13.3,12.8,14.0
1995.0,11.0,3.0,10.2,12.8,11.5,11.4,14.0
1995.0,11.0,4.0,9.0,17.6,13.3,14.3,15.0
1995.0,11.0,5.0,9.8,18.4,14.1,15.2,14.0
1995.0,11.0,6.0,6.0,16.4,11.2,13.8,14.0
1995.0,11.0,7.0,8.4,19.4,13.9,15.3,15.0
1995.0,11.0,8.0,6.3,18.3,12.3,14.1,14.0
1995.0,11.0,9.0,4.2,18.0,11.1,14.3,14.0
1995.0,11.0,10.0,8.2,20.2,14.2,15.5,15.0
1995.0,11.0,11.0,3.7,27.3,15.5,19.2,14.0
1995.0,11.0,12.0,9.4,26.0,17.7,19.8,13.0
1995.0,11.0,13.0,7.4,18.2,12.8,15.1,13.0
1995.0,11.0,14.0,8.0,20.6,14.3,16.2,13.0
1995.0,11.0,15.0,8.5,17.5,13.0,14.7,13.0
1995.0,11.0,16.0,11.6,19.0,15.3,16.0,13.0
1995.0,11.0,17.0,4.2,21.0,12.6,16.0,13.0
1995.0,11.0,18.0,10.0,20.8,15.4,16.1,13.0
1995.0,11.0,19.0,4.6,23.0,13.8,17.5,13.0
1995.0,11.0,20.0,9.7,15.4,12.5,14.1,13.0
1995.0,11.0,21.0,2.8,15.6,9.2,13.4,13.0
1995.0,11.0,22.0,2.4,20.4,11.4,15.5,13.0
1995.0,11.0,23.0,8.0,17.1,12.6,14.4,13.0
1995.0,11.0,24.0,13.2,15.8,14.5,13.8,13.0
1995.0,11.0,25.0,5.6,16.4,11.0,13.6,13.0
1995.0,11.0,26.0,3.4,19.8,11.6,16.3,13.0
1995.0,11.0,27.0,8.6,23.8,16.2,19.0,13.0
1995.0,11.0,28.0,7.0,24.8,15.9,19.8,13.0
1995.0,11.0,29.0,8.5,17.5,13.0,15.0,13.0
1995.0,11.0,30.0,9.8,16.0,12.9,13.7,13.0
