Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,7,1,9.0,13.4,11.2,11.0,6
1968,7,2,10.4,12.2,11.3,11.1,6
1968,7,3,-0.8,10.0,4.6,6.8,5
1968,7,4,1.6,10.0,5.8,4.5,6
1968,7,5,5.0,12.3,8.7,7.8,6
1968,7,6,.,12.8,.,11.3,6
1968,7,7,.,12.4,.,8.0,6
1968,7,8,.,12.2,.,9.2,6
1968,7,9,.,13.0,.,8.3,6
1968,7,10,.,6.2,.,5.3,6
1968,7,11,.,10.0,.,4.8,6
1968,7,12,.,10.8,.,5.2,6
1968,7,13,.,8.4,.,5.2,6
1968,7,14,.,10.4,.,4.8,6
1968,7,15,.,9.5,.,9.5,6
1968,7,16,.,10.4,.,8.3,6
1968,7,17,.,7.8,.,4.5,6
1968,7,18,.,10.1,.,6.0,6
1968,7,19,.,11.0,.,7.1,6
1968,7,20,.,13.2,.,10.5,6
1968,7,21,.,15.0,.,11.7,5
1968,7,22,.,12.0,.,9.1,5
1968,7,23,.,13.6,.,11.4,6
1968,7,24,.,13.4,.,10.9,5
1968,7,25,.,13.6,.,11.6,5
1968,7,26,.,10.7,.,3.7,6
1968,7,27,.,0.8,.,3.5,6
1968,7,28,.,11.0,.,5.1,5
1968,7,29,.,11.0,.,4.6,6
1968,7,30,.,15.0,.,8.5,6
1968,7,31,.,11.2,.,6.8,6
