Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,1,1,10.7,19.4,14.8,14.8,24
2019,1,2,3.1,20.0,13.2,13.2,24
2019,1,3,2.6,22.2,13.1,13.1,24
2019,1,4,9.1,27.0,17.7,17.7,24
2019,1,5,7.7,27.8,18.7,18.7,24
2019,1,6,4.7,20.4,13.3,13.3,24
2019,1,7,10.7,17.1,13.1,13.1,24
2019,1,8,9.6,16.5,12.4,12.4,24
2019,1,9,8.8,16.9,12.2,12.2,24
2019,1,10,-0.4,23.8,10.6,10.6,24
2019,1,11,1.4,21.0,11.7,11.7,24
2019,1,12,10.0,20.4,14.1,14.1,24
2019,1,13,6.3,24.7,16.0,16.0,24
2019,1,14,5.3,28.1,16.7,16.7,24
2019,1,15,4.0,20.4,12.3,12.3,24
2019,1,16,8.1,20.6,15.0,15.0,24
2019,1,17,4.4,26.6,16.3,16.3,24
2019,1,18,4.3,28.7,16.8,16.8,24
2019,1,19,6.5,29.1,17.8,17.8,24
2019,1,20,7.1,19.7,14.0,14.0,24
2019,1,21,11.8,22.6,15.9,15.9,24
2019,1,22,2.2,22.4,12.7,12.7,24
2019,1,23,2.0,28.1,14.9,14.9,24
2019,1,24,4.8,26.4,15.2,15.2,24
2019,1,25,5.2,23.5,14.2,14.2,24
2019,1,26,4.0,26.1,16.0,16.0,24
2019,1,27,2.5,23.2,14.2,14.2,24
2019,1,28,3.6,26.2,14.1,14.1,24
2019,1,29,6.1,20.5,14.0,14.0,24
2019,1,30,3.5,22.7,14.7,14.7,24
2019,1,31,2.0,25.8,14.0,14.0,24
