Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,4,1,.,20.6,.,12.4,5
1968,4,2,.,21.4,.,14.4,5
1968,4,3,.,24.4,.,14.1,6
1968,4,4,.,27.5,.,15.4,6
1968,4,5,.,2.6,.,11.5,5
1968,4,6,.,12.8,.,10.6,6
1968,4,7,.,20.4,.,12.2,5
1968,4,8,.,.,.,11.0,6
1968,4,9,.,17.8,.,11.8,6
1968,4,10,.,17.0,.,9.9,6
1968,4,11,.,.,.,8.1,6
1968,4,12,.,20.3,.,10.4,6
1968,4,13,.,20.2,.,13.1,5
1968,4,14,.,1.9,.,12.7,6
1968,4,15,.,.,.,11.2,6
1968,4,16,.,19.0,.,9.9,6
1968,4,17,.,14.8,.,12.2,5
1968,4,18,.,14.6,.,8.1,5
1968,4,19,.,16.4,.,9.7,6
1968,4,20,.,11.4,.,7.7,6
1968,4,21,10.0,17.0,13.5,12.3,6
1968,4,22,0.1,1.8,0.9,13.2,6
1968,4,23,.,18.8,.,8.6,6
1968,4,24,4.0,17.0,10.5,13.2,6
1968,4,25,5.0,12.5,8.8,12.4,6
1968,4,26,0.5,15.6,8.1,9.3,6
1968,4,27,1.8,15.6,8.7,6.7,6
1968,4,28,0.3,12.4,6.3,8.1,6
1968,4,29,6.6,15.6,11.1,10.5,6
1968,4,30,1.4,.,.,8.4,6
