Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,8.0,1.0,9.4,14.2,11.8,11.6,13.0
1999.0,8.0,2.0,2.5,15.0,8.8,8.8,13.0
1999.0,8.0,3.0,3.0,13.5,8.3,9.5,13.0
1999.0,8.0,4.0,10.5,11.5,11.0,11.1,13.0
1999.0,8.0,5.0,7.6,11.4,9.5,9.4,13.0
1999.0,8.0,6.0,-0.8,10.6,4.9,5.8,13.0
1999.0,8.0,7.0,1.0,5.7,3.3,4.7,13.0
1999.0,8.0,8.0,5.7,12.6,9.2,11.0,13.0
1999.0,8.0,9.0,10.6,12.8,11.7,12.0,13.0
1999.0,8.0,10.0,8.8,12.8,10.8,11.2,13.0
1999.0,8.0,11.0,4.8,11.8,8.3,9.5,13.0
1999.0,8.0,12.0,-1.5,11.0,4.8,5.7,13.0
1999.0,8.0,13.0,-3.0,11.2,4.1,6.5,13.0
1999.0,8.0,14.0,-3.0,17.8,7.4,9.9,11.0
1999.0,8.0,15.0,-3.4,18.2,7.4,9.6,12.0
1999.0,8.0,16.0,6.1,13.6,9.9,11.1,12.0
1999.0,8.0,17.0,7.2,12.4,9.8,10.5,13.0
1999.0,8.0,18.0,9.8,13.5,11.7,11.7,13.0
1999.0,8.0,19.0,10.1,15.6,12.9,13.2,13.0
1999.0,8.0,20.0,7.7,14.4,11.0,11.6,13.0
1999.0,8.0,21.0,8.0,14.2,11.1,11.4,13.0
1999.0,8.0,22.0,1.8,16.4,9.1,10.5,12.0
1999.0,8.0,23.0,-1.1,17.0,7.9,9.4,13.0
1999.0,8.0,24.0,6.9,13.6,10.3,10.9,13.0
1999.0,8.0,25.0,3.6,14.6,9.1,9.7,13.0
1999.0,8.0,26.0,4.2,14.6,9.4,10.7,13.0
1999.0,8.0,27.0,4.9,11.3,8.1,9.9,13.0
1999.0,8.0,28.0,6.8,15.8,11.3,12.9,12.0
1999.0,8.0,29.0,5.6,13.2,9.4,11.2,13.0
1999.0,8.0,30.0,6.2,11.6,8.9,9.7,13.0
1999.0,8.0,31.0,7.0,13.7,10.3,10.4,13.0
