Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,12.0,1.0,6.2,24.5,15.3,19.0,15.0
1988.0,12.0,2.0,9.4,25.4,17.4,20.1,15.0
1988.0,12.0,3.0,8.0,24.7,16.4,20.1,15.0
1988.0,12.0,4.0,8.6,19.1,13.9,15.5,15.0
1988.0,12.0,5.0,13.2,22.2,17.7,18.4,15.0
1988.0,12.0,6.0,10.8,19.8,15.3,16.1,15.0
1988.0,12.0,7.0,6.8,18.4,12.6,14.3,15.0
1988.0,12.0,8.0,3.0,19.2,11.1,14.7,14.0
1988.0,12.0,9.0,3.6,19.4,11.5,14.9,15.0
1988.0,12.0,10.0,6.3,18.8,12.5,15.3,15.0
1988.0,12.0,11.0,7.2,15.5,11.3,13.3,15.0
1988.0,12.0,12.0,5.6,16.9,11.2,13.9,15.0
1988.0,12.0,13.0,5.0,14.3,9.7,11.6,11.0
1988.0,12.0,14.0,8.8,19.0,13.9,15.2,15.0
1988.0,12.0,15.0,4.6,22.3,13.4,16.6,15.0
1988.0,12.0,16.0,7.5,18.4,12.9,15.2,15.0
1988.0,12.0,17.0,11.1,16.0,13.6,13.8,15.0
1988.0,12.0,18.0,9.8,16.1,13.0,12.9,15.0
1988.0,12.0,19.0,3.7,18.6,11.2,13.9,14.0
1988.0,12.0,20.0,5.2,23.4,14.3,17.7,15.0
1988.0,12.0,21.0,5.2,23.3,14.2,18.6,15.0
1988.0,12.0,22.0,10.3,21.9,16.1,17.0,15.0
1988.0,12.0,23.0,5.7,21.9,13.8,17.0,15.0
1988.0,12.0,24.0,10.4,20.2,15.3,17.6,15.0
1988.0,12.0,25.0,15.3,24.2,19.8,20.6,15.0
1988.0,12.0,26.0,9.6,24.2,16.9,18.3,15.0
1988.0,12.0,27.0,8.5,23.8,16.1,17.2,16.0
1988.0,12.0,28.0,3.6,23.0,13.3,16.9,15.0
1988.0,12.0,29.0,6.7,27.8,17.2,20.2,15.0
1988.0,12.0,30.0,12.0,21.2,16.6,17.7,15.0
1988.0,12.0,31.0,3.6,20.6,12.1,16.0,15.0
