Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,9,1,-1.9,16.1,7.1,11.4,11
2010,9,2,-1.1,16.1,7.5,11.3,11
2010,9,3,4.8,14.1,9.5,10.6,14
2010,9,4,8.0,14.5,11.3,12.6,11
2010,9,5,8.4,16.6,12.5,13.9,11
2010,9,6,3.7,15.1,9.4,11.1,11
2010,9,7,6.8,16.0,11.4,13.6,11
2010,9,8,8.7,16.7,12.7,12.8,15
2010,9,9,7.9,16.5,12.2,13.4,11
2010,9,10,4.8,14.7,9.8,12.3,11
2010,9,11,2.3,13.6,8.0,9.4,11
2010,9,12,5.8,14.7,10.3,11.6,11
2010,9,13,1.1,13.8,7.5,11.5,11
2010,9,14,8.4,14.9,11.6,12.8,11
2010,9,15,1.5,13.3,7.4,10.0,11
2010,9,16,3.8,17.6,10.7,11.3,11
2010,9,17,2.2,15.8,9.0,10.4,11
2010,9,18,7.2,14.7,10.9,10.9,11
2010,9,19,6.2,14.3,10.3,11.7,11
2010,9,20,7.9,11.7,9.8,9.9,11
2010,9,21,3.3,12.6,8.0,10.0,11
2010,9,22,6.3,14.3,10.3,11.9,11
2010,9,23,0.4,15.2,7.8,10.1,11
2010,9,24,5.0,13.1,9.1,10.9,11
2010,9,25,2.2,14.1,8.2,11.7,11
2010,9,26,5.2,14.8,10.0,12.2,11
2010,9,27,8.0,16.2,12.1,12.6,14
2010,9,28,9.8,15.3,12.6,13.6,11
2010,9,29,1.1,14.7,7.9,12.2,11
2010,9,30,3.6,15.4,9.5,12.0,11
