Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,8,1,0.3,7.8,4.1,3.6,17
2010,8,2,-3.5,11.4,3.9,6.7,11
2010,8,3,4.3,14.4,9.3,9.6,11
2010,8,4,0.2,15.2,7.7,11.7,11
2010,8,5,1.6,8.7,5.1,7.1,11
2010,8,6,2.9,11.4,7.1,8.9,11
2010,8,7,1.9,10.0,5.9,6.9,11
2010,8,8,0.1,9.7,4.9,5.0,11
2010,8,9,-2.3,15.0,6.4,9.7,11
2010,8,10,2.8,13.6,8.2,10.2,11
2010,8,11,1.0,8.9,4.9,7.1,11
2010,8,12,4.3,14.8,9.6,10.9,11
2010,8,13,-2.3,15.0,6.4,10.7,11
2010,8,14,-3.4,14.3,5.5,9.1,11
2010,8,15,-1.1,.,.,6.3,11
2010,8,16,7.9,11.9,9.9,10.5,12
2010,8,17,.,13.7,.,11.6,11
2010,8,18,8.9,14.0,11.4,11.8,11
2010,8,19,3.2,15.7,9.4,11.2,11
2010,8,20,2.1,13.7,7.9,10.3,11
2010,8,21,3.3,9.7,6.5,7.4,10
2010,8,22,4.1,14.0,9.0,10.9,11
2010,8,23,5.0,13.6,9.3,11.1,11
2010,8,24,8.2,13.3,10.8,11.1,11
2010,8,25,11.3,13.0,12.2,12.4,11
2010,8,26,8.0,12.0,10.0,10.2,11
2010,8,27,7.9,11.3,9.6,10.2,11
2010,8,28,3.6,10.9,7.2,9.0,11
2010,8,29,-0.8,12.7,5.9,7.0,11
2010,8,30,4.6,12.1,8.4,10.1,11
2010,8,31,0.7,10.8,5.8,9.0,10
