Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,12.0,1.0,1.6,18.2,11.5,11.5,24.0
2020.0,12.0,2.0,10.4,19.6,14.1,14.1,24.0
2020.0,12.0,3.0,5.1,20.0,12.9,12.9,24.0
2020.0,12.0,4.0,3.9,25.6,14.5,14.5,24.0
2020.0,12.0,5.0,3.9,28.4,16.6,16.6,24.0
2020.0,12.0,6.0,5.7,28.0,17.3,17.3,24.0
2020.0,12.0,7.0,5.7,20.8,13.8,12.9,23.0
2020.0,12.0,8.0,12.0,20.5,15.5,15.5,24.0
2020.0,12.0,9.0,4.3,22.9,13.3,13.3,24.0
2020.0,12.0,10.0,4.6,17.1,11.5,11.5,24.0
2020.0,12.0,11.0,6.5,16.6,11.6,11.9,22.0
2020.0,12.0,12.0,11.9,17.0,13.8,13.8,24.0
2020.0,12.0,13.0,2.9,18.6,11.2,11.2,24.0
2020.0,12.0,14.0,9.9,18.6,13.8,13.8,24.0
2020.0,12.0,15.0,2.8,20.1,12.6,11.6,21.0
2020.0,12.0,16.0,5.2,24.2,14.7,18.3,8.0
2020.0,12.0,17.0,4.7,24.3,14.5,19.8,11.0
2020.0,12.0,18.0,9.5,21.4,15.4,17.4,12.0
2020.0,12.0,19.0,11.1,18.8,14.5,14.5,24.0
2020.0,12.0,20.0,4.6,22.6,13.5,13.5,24.0
2020.0,12.0,21.0,3.0,25.9,14.7,14.7,24.0
2020.0,12.0,22.0,5.8,23.6,15.3,15.3,24.0
2020.0,12.0,23.0,5.8,22.7,14.7,14.7,24.0
2020.0,12.0,24.0,5.4,22.6,14.1,14.1,24.0
2020.0,12.0,25.0,9.3,25.4,17.3,17.3,24.0
2020.0,12.0,26.0,9.0,29.4,18.5,18.5,24.0
2020.0,12.0,27.0,8.9,24.9,17.2,17.2,24.0
2020.0,12.0,28.0,10.9,25.0,17.8,17.8,24.0
2020.0,12.0,29.0,10.9,19.6,15.2,15.2,24.0
2020.0,12.0,30.0,5.2,19.6,12.3,12.3,24.0
2020.0,12.0,31.0,4.3,25.3,15.1,15.1,24.0
