Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,7,1,.,10.4,.,8.6,14
1977,7,2,.,10.0,.,5.2,14
1977,7,3,.,10.0,.,6.2,14
1977,7,4,.,10.0,.,6.1,14
1977,7,5,.,12.0,.,5.6,14
1977,7,6,.,11.2,.,9.1,14
1977,7,7,.,11.4,.,10.5,14
1977,7,8,.,11.2,.,9.8,14
1977,7,9,.,10.6,7.9,7.9,24
1977,7,10,.,11.0,9.7,9.7,24
1977,7,11,.,11.2,9.1,9.1,24
1977,7,12,.,12.0,.,9.6,14
1977,7,13,.,10.4,.,7.0,14
1977,7,14,.,10.4,.,7.5,14
1977,7,15,.,10.2,.,4.8,14
1977,7,16,.,12.0,.,9.4,14
1977,7,17,.,14.8,.,12.0,14
1977,7,18,.,10.6,.,9.4,14
1977,7,19,.,11.6,.,10.4,14
1977,7,20,.,11.4,.,9.5,14
1977,7,21,.,12.0,.,10.6,14
1977,7,22,.,13.4,.,10.6,14
1977,7,23,.,13.6,.,8.9,14
1977,7,24,.,12.4,.,10.0,14
1977,7,25,.,11.2,9.4,9.3,19
1977,7,26,.,11.4,.,7.6,14
1977,7,27,.,9.4,.,6.9,14
1977,7,28,.,11.2,.,8.2,14
1977,7,29,.,10.4,.,7.1,14
1977,7,30,.,8.8,.,4.9,14
1977,7,31,.,10.4,.,8.5,14
