Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,6,1,12.8,15.0,13.9,13.7,6
1968,6,2,.,13.4,.,12.5,6
1968,6,3,7.2,13.8,10.5,10.0,5
1968,6,4,3.2,10.4,6.8,6.3,6
1968,6,5,0.6,9.6,5.1,5.9,6
1968,6,6,0.4,9.6,5.0,4.6,6
1968,6,7,0.7,13.5,7.1,7.5,5
1968,6,8,3.0,10.5,6.8,7.5,6
1968,6,9,11.0,16.0,13.5,11.0,5
1968,6,10,5.2,16.4,10.8,9.8,6
1968,6,11,0.0,7.0,3.5,4.7,6
1968,6,12,4.8,9.8,7.3,6.9,6
1968,6,13,8.0,12.4,10.2,9.4,6
1968,6,14,3.0,18.2,10.6,6.8,6
1968,6,15,-1.8,12.6,5.4,5.0,6
1968,6,16,.,10.5,.,5.5,4
1968,6,17,-1.0,9.8,4.4,6.1,6
1968,6,18,5.7,12.2,8.9,7.1,6
1968,6,19,6.8,12.0,9.4,4.2,6
1968,6,20,10.0,14.0,12.0,12.0,6
1968,6,21,3.4,15.0,9.2,12.0,6
1968,6,22,4.8,12.6,8.7,9.3,6
1968,6,23,5.0,11.6,8.3,7.8,6
1968,6,24,0.0,13.5,6.8,5.7,6
1968,6,25,.,12.6,.,4.8,6
1968,6,26,4.4,12.8,8.6,7.8,6
1968,6,27,8.4,12.2,10.3,10.8,6
1968,6,28,9.8,14.0,11.9,11.2,6
1968,6,29,4.0,14.5,9.3,8.7,6
1968,6,30,3.0,10.3,6.7,7.0,5
