Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,12,1,8.0,17.0,12.5,14.1,14
1975,12,2,1.4,20.2,10.8,14.8,14
1975,12,3,3.2,20.0,11.6,16.2,14
1975,12,4,7.0,22.0,14.5,17.4,14
1975,12,5,4.4,18.0,11.2,13.7,14
1975,12,6,6.8,16.2,11.5,12.8,14
1975,12,7,10.0,15.2,12.6,12.5,16
1975,12,8,5.8,16.0,10.9,13.3,14
1975,12,9,1.0,20.4,10.7,14.6,14
1975,12,10,4.8,20.2,12.5,16.3,14
1975,12,11,3.4,20.2,11.8,15.7,14
1975,12,12,4.0,23.2,13.6,16.7,14
1975,12,13,4.2,26.4,15.3,20.7,14
1975,12,14,7.4,26.4,16.9,20.9,14
1975,12,15,7.0,24.6,15.8,19.8,14
1975,12,16,9.0,26.0,17.5,20.3,14
1975,12,17,4.6,19.6,12.1,15.5,14
1975,12,18,8.0,14.0,11.0,11.8,14
1975,12,19,3.0,17.0,10.0,13.3,14
1975,12,20,3.8,16.6,10.2,13.5,14
1975,12,21,7.0,16.2,11.6,13.5,14
1975,12,22,9.4,18.4,13.9,15.0,14
1975,12,23,6.2,25.2,15.7,19.4,14
1975,12,24,10.2,24.0,17.1,18.9,14
1975,12,25,8.2,19.2,13.7,15.3,14
1975,12,26,8.8,17.6,13.2,15.8,14
1975,12,27,2.4,21.6,12.0,15.2,14
1975,12,28,2.0,24.2,13.1,17.7,14
1975,12,29,5.6,20.2,12.9,15.9,14
1975,12,30,14.0,18.2,16.1,16.5,14
1975,12,31,9.8,21.0,15.4,17.7,14
