Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,9,1,.,13.0,.,6.4,6
1968,9,2,7.9,15.2,11.5,12.1,6
1968,9,3,2.4,15.2,8.8,8.7,6
1968,9,4,5.6,18.4,12.0,11.3,6
1968,9,5,5.5,14.0,9.8,10.5,6
1968,9,6,10.2,13.9,12.0,10.9,6
1968,9,7,8.7,14.0,11.3,13.3,6
1968,9,8,5.0,12.0,8.5,9.3,6
1968,9,9,5.0,11.2,8.1,6.8,6
1968,9,10,6.0,11.0,8.5,6.8,6
1968,9,11,-1.2,12.3,5.6,5.5,6
1968,9,12,5.2,17.2,11.2,9.7,6
1968,9,13,-0.1,18.4,9.1,10.2,6
1968,9,14,-1.8,19.2,8.7,6.9,6
1968,9,15,0.6,20.3,10.4,7.0,6
1968,9,16,5.2,12.4,8.8,10.5,6
1968,9,17,6.0,14.0,10.0,10.2,6
1968,9,18,0.9,16.0,8.4,7.5,6
1968,9,19,3.2,16.5,9.9,9.8,6
1968,9,20,-0.1,15.0,7.4,7.7,6
1968,9,21,7.2,13.6,10.4,10.3,6
1968,9,22,10.0,14.0,12.0,11.8,6
1968,9,23,3.4,14.0,8.7,8.7,6
1968,9,24,4.5,17.0,10.8,11.3,6
1968,9,25,4.9,15.0,10.0,11.2,6
1968,9,26,9.7,20.3,15.0,14.5,6
1968,9,27,10.1,17.0,13.6,14.0,6
1968,9,28,12.0,18.2,15.1,15.2,6
1968,9,29,3.8,18.3,11.0,12.3,6
1968,9,30,7.2,14.8,11.0,10.5,6
