Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,1,1,11.0,23.2,17.1,18.8,16
1970,1,2,11.0,17.7,14.4,15.1,16
1970,1,3,12.5,22.6,17.6,18.2,16
1970,1,4,10.6,22.4,16.5,17.5,16
1970,1,5,10.6,19.5,15.1,15.8,16
1970,1,6,4.7,20.2,12.5,13.5,16
1970,1,7,.,20.2,.,14.8,16
1970,1,8,6.6,23.7,15.2,17.7,16
1970,1,9,6.1,32.4,19.3,20.3,16
1970,1,10,11.2,31.1,21.2,22.7,16
1970,1,11,6.5,25.5,16.0,18.5,16
1970,1,12,11.8,19.0,15.4,16.1,16
1970,1,13,5.4,22.0,13.7,15.6,16
1970,1,14,5.0,22.8,13.9,16.1,16
1970,1,15,9.8,16.4,13.1,14.6,16
1970,1,16,9.9,21.6,15.8,17.1,16
1970,1,17,8.4,22.0,15.2,17.4,16
1970,1,18,8.2,19.6,13.9,14.9,16
1970,1,19,13.0,22.4,17.7,17.4,16
1970,1,20,12.2,23.3,17.7,18.5,16
1970,1,21,14.2,20.4,17.3,17.7,16
1970,1,22,6.2,22.2,14.2,15.7,16
1970,1,23,5.3,22.9,14.1,15.7,16
1970,1,24,9.2,21.0,15.1,16.7,16
1970,1,25,7.2,25.8,16.5,17.8,16
1970,1,26,6.2,22.8,14.5,16.4,16
1970,1,27,11.2,24.6,17.9,17.9,16
1970,1,28,11.2,22.0,16.6,17.8,16
1970,1,29,7.8,22.2,15.0,16.7,16
1970,1,30,13.0,22.0,17.5,17.9,16
1970,1,31,10.0,25.9,17.9,19.0,16
