Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,10.0,1.0,10.0,14.7,12.3,12.0,13.0
1989.0,10.0,2.0,3.2,14.0,8.6,10.8,14.0
1989.0,10.0,3.0,2.0,14.8,8.4,11.3,13.0
1989.0,10.0,4.0,8.5,16.0,12.3,13.1,14.0
1989.0,10.0,5.0,2.3,15.5,8.9,11.9,13.0
1989.0,10.0,6.0,5.1,14.0,9.5,11.4,13.0
1989.0,10.0,7.0,1.2,21.2,11.2,15.2,13.0
1989.0,10.0,8.0,2.3,21.7,12.0,16.0,13.0
1989.0,10.0,9.0,3.6,19.0,11.3,14.8,14.0
1989.0,10.0,10.0,3.2,19.1,11.2,15.6,13.0
1989.0,10.0,11.0,0.5,21.2,10.9,14.7,14.0
1989.0,10.0,12.0,1.2,21.0,11.1,16.3,13.0
1989.0,10.0,13.0,9.0,16.8,12.9,14.6,13.0
1989.0,10.0,14.0,4.2,16.4,10.3,13.3,13.0
1989.0,10.0,15.0,6.4,17.2,11.8,13.7,14.0
1989.0,10.0,16.0,5.0,19.4,12.2,14.1,15.0
1989.0,10.0,17.0,3.2,18.6,10.9,14.0,14.0
1989.0,10.0,18.0,2.7,25.0,13.9,16.8,14.0
1989.0,10.0,19.0,4.3,19.8,12.0,13.7,14.0
1989.0,10.0,20.0,9.4,18.2,13.8,14.5,14.0
1989.0,10.0,21.0,5.2,19.6,12.4,13.7,14.0
1989.0,10.0,22.0,6.2,15.5,10.8,12.7,14.0
1989.0,10.0,23.0,9.3,15.2,12.3,12.7,14.0
1989.0,10.0,24.0,8.0,10.2,9.1,9.2,14.0
1989.0,10.0,25.0,6.8,12.4,9.6,9.6,14.0
1989.0,10.0,26.0,4.2,14.6,9.4,11.2,14.0
1989.0,10.0,27.0,3.2,13.9,8.5,11.1,14.0
1989.0,10.0,28.0,7.5,15.0,11.3,12.3,14.0
1989.0,10.0,29.0,7.5,19.5,13.5,14.8,14.0
1989.0,10.0,30.0,4.8,23.7,14.3,19.9,14.0
1989.0,10.0,31.0,5.5,21.6,13.6,17.5,14.0
