Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,7.0,1.0,3.0,7.8,5.4,6.2,13.0
1988.0,7.0,2.0,-0.5,7.1,3.3,3.4,13.0
1988.0,7.0,3.0,-3.6,2.9,-0.3,-0.4,13.0
1988.0,7.0,4.0,0.0,6.1,3.0,3.7,13.0
1988.0,7.0,5.0,3.2,7.6,5.4,5.9,13.0
1988.0,7.0,6.0,2.9,8.6,5.8,5.1,13.0
1988.0,7.0,7.0,-0.6,8.5,3.9,4.3,13.0
1988.0,7.0,8.0,-0.8,6.8,3.0,2.8,13.0
1988.0,7.0,9.0,-5.5,8.2,1.3,2.2,13.0
1988.0,7.0,10.0,-7.2,10.5,1.7,3.4,13.0
1988.0,7.0,11.0,-6.3,11.1,2.4,3.5,13.0
1988.0,7.0,12.0,-3.6,10.3,3.4,4.0,13.0
1988.0,7.0,13.0,0.1,13.4,6.7,11.2,13.0
1988.0,7.0,14.0,8.2,14.7,11.4,11.6,13.0
1988.0,7.0,15.0,10.2,14.0,12.1,12.9,13.0
1988.0,7.0,16.0,10.3,11.8,11.1,11.0,13.0
1988.0,7.0,17.0,5.2,11.8,8.5,9.8,13.0
1988.0,7.0,18.0,5.8,12.4,9.1,9.6,13.0
1988.0,7.0,19.0,0.2,11.6,5.9,7.3,13.0
1988.0,7.0,20.0,-0.4,8.5,4.0,6.0,13.0
1988.0,7.0,21.0,2.8,11.8,7.3,9.2,13.0
1988.0,7.0,22.0,-1.8,11.8,5.0,5.7,13.0
1988.0,7.0,23.0,-2.6,7.2,2.3,4.6,13.0
1988.0,7.0,24.0,3.0,9.6,6.3,6.1,13.0
1988.0,7.0,25.0,-0.7,11.0,5.2,4.5,13.0
1988.0,7.0,26.0,-0.6,11.5,5.4,9.5,13.0
1988.0,7.0,27.0,9.0,11.6,10.3,10.3,13.0
1988.0,7.0,28.0,5.5,9.3,7.4,8.9,13.0
1988.0,7.0,29.0,1.2,10.3,5.8,6.3,13.0
1988.0,7.0,30.0,4.2,8.6,6.4,7.1,13.0
1988.0,7.0,31.0,-0.5,9.4,4.4,4.2,13.0
