Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,5,1,12.4,15.3,13.8,14.5,11
2007,5,2,11.8,14.6,13.2,13.6,11
2007,5,3,11.5,14.8,13.2,13.5,11
2007,5,4,8.0,11.6,9.8,10.4,12
2007,5,5,1.2,12.6,6.9,7.9,12
2007,5,6,-1.4,12.4,5.5,8.7,11
2007,5,7,1.0,13.2,7.1,10.3,12
2007,5,8,3.8,15.6,9.7,12.1,11
2007,5,9,2.0,12.0,7.0,8.9,11
2007,5,10,6.8,11.5,9.2,9.0,11
2007,5,11,2.2,13.0,7.6,9.5,11
2007,5,12,0.3,13.8,7.1,9.3,11
2007,5,13,7.4,14.6,11.0,11.5,11
2007,5,14,6.8,12.2,9.5,10.8,11
2007,5,15,6.0,12.6,9.3,10.1,11
2007,5,16,3.4,13.0,8.2,9.4,13
2007,5,17,8.3,14.4,11.3,11.7,11
2007,5,18,5.0,13.5,9.3,10.1,11
2007,5,19,4.6,11.6,8.1,9.1,12
2007,5,20,8.5,14.6,11.6,12.6,11
2007,5,21,3.8,12.7,8.2,10.3,11
2007,5,22,2.9,11.5,7.2,9.1,11
2007,5,23,2.6,12.0,7.3,9.6,11
2007,5,24,2.9,11.1,7.0,9.5,11
2007,5,25,9.0,11.8,10.4,10.4,11
2007,5,26,-1.2,11.2,5.0,7.2,11
2007,5,27,-3.0,11.3,4.2,5.4,11
2007,5,28,-6.0,13.5,3.8,6.4,11
2007,5,29,-4.0,6.4,1.2,3.0,11
2007,5,30,2.2,9.2,5.7,7.2,11
2007,5,31,8.0,11.6,9.8,10.5,11
