Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,.,.,.,.,.
2020,12,2,.,.,.,.,.
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,.,.
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,.,.
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,.,.
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,.,.
2020,12,11,.,.,.,.,.
2020,12,12,.,.,.,.,.
2020,12,13,.,.,.,.,.
2020,12,14,.,.,.,.,.
2020,12,15,.,.,.,.,.
2020,12,16,.,.,.,.,.
2020,12,17,.,.,.,.,.
2020,12,18,.,.,.,.,.
2020,12,19,.,.,.,.,.
2020,12,20,.,.,.,.,.
2020,12,21,.,.,.,.,.
2020,12,22,12.0,17.8,14.9,16.8,4
2020,12,23,6.8,18.3,12.9,12.9,23
2020,12,24,7.1,21.7,13.8,13.9,23
2020,12,25,6.0,24.4,15.0,15.1,23
2020,12,26,11.0,15.7,13.6,13.5,23
2020,12,27,12.6,18.0,14.6,14.6,24
2020,12,28,12.2,17.9,14.5,14.5,23
2020,12,29,11.7,22.1,15.9,16.2,23
2020,12,30,8.1,22.3,15.9,15.8,23
2020,12,31,6.0,22.5,14.9,15.1,23
