Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,4.5,11.2,6.6,6.6,8.0
2022.0,8.0,2.0,3.8,9.0,6.9,6.9,8.0
2022.0,8.0,3.0,5.5,7.8,7.3,7.3,8.0
2022.0,8.0,4.0,4.3,8.1,6.1,6.1,8.0
2022.0,8.0,5.0,3.8,7.0,5.2,5.2,8.0
2022.0,8.0,6.0,4.0,12.2,6.6,6.6,8.0
2022.0,8.0,7.0,5.8,12.2,8.6,8.6,8.0
2022.0,8.0,8.0,4.2,8.4,6.7,6.7,8.0
2022.0,8.0,9.0,6.8,8.3,7.8,7.8,8.0
2022.0,8.0,10.0,5.7,12.0,8.6,8.6,8.0
2022.0,8.0,11.0,6.0,9.8,7.2,7.2,8.0
2022.0,8.0,12.0,6.0,10.0,7.0,7.0,8.0
2022.0,8.0,13.0,4.3,10.2,7.0,7.0,8.0
2022.0,8.0,14.0,4.6,9.1,6.6,6.6,8.0
2022.0,8.0,15.0,4.4,7.8,6.5,6.5,8.0
2022.0,8.0,16.0,5.0,7.4,6.3,6.3,8.0
2022.0,8.0,17.0,3.6,9.0,5.8,5.8,8.0
2022.0,8.0,18.0,4.8,9.4,7.7,7.7,8.0
2022.0,8.0,19.0,6.4,9.1,7.4,7.4,8.0
2022.0,8.0,20.0,6.0,11.5,9.1,9.1,8.0
2022.0,8.0,21.0,7.5,12.2,8.7,8.7,8.0
2022.0,8.0,22.0,6.8,10.0,8.0,8.0,8.0
2022.0,8.0,23.0,4.3,7.8,6.3,6.3,8.0
2022.0,8.0,24.0,5.0,7.8,6.8,6.8,8.0
2022.0,8.0,25.0,4.8,10.0,8.4,8.4,8.0
2022.0,8.0,26.0,7.5,9.4,7.9,7.9,8.0
2022.0,8.0,27.0,3.8,10.0,6.0,6.0,8.0
2022.0,8.0,28.0,3.8,10.4,6.3,6.3,8.0
2022.0,8.0,29.0,3.8,8.2,5.3,5.3,8.0
2022.0,8.0,30.0,3.1,10.0,8.0,8.0,8.0
2022.0,8.0,31.0,5.5,9.6,7.5,7.5,8.0
