Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,3,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2019,3,2 ,s/p,s/p,s/p,0.7,0.7,0.9
2019,3,3 ,s/p,s/p,3.1,s/p,3.1,4.0
2019,3,4 ,0.1,s/p,0.6,0.1,0.8,4.8
2019,3,5 ,s/p,s/p,0.4,5.0,5.4,10.2
2019,3,6 ,6.1,2.0,0.1,2.8,11.0,21.2
2019,3,7 ,0.1,s/p,s/p,s/p,0.1,21.3
2019,3,8 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,3,9 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,3,10 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,3,11 ,s/p,s/p,s/p,0.2,0.2,21.5
2019,3,12 ,s/p,0.1,s/p,s/p,0.1,21.6
2019,3,13 ,s/p,s/p,s/p,s/p,s/p,21.6
2019,3,14 ,s/p,s/p,s/p,s/p,s/p,21.6
2019,3,15 ,s/p,s/p,s/p,s/p,s/p,21.6
2019,3,16 ,s/p,s/p,s/p,1.7,1.7,23.3
2019,3,17 ,0.3,s/p,0.7,0.2,1.2,24.5
2019,3,18 ,0.5,s/p,s/p,s/p,0.5,25.0
2019,3,19 ,s/p,s/p,s/p,s/p,s/p,25.0
2019,3,20 ,s/p,s/p,s/p,1.7,1.7,26.7
2019,3,21 ,1.0,2.3,s/p,0.2,3.5,30.2
2019,3,22 ,s/p,0.2,0.8,0.3,1.3,31.5
2019,3,23 ,s/p,s/p,s/p,s/p,s/p,31.5
2019,3,24 ,s/p,s/p,s/p,s/p,s/p,31.5
2019,3,25 ,s/p,s/p,s/p,s/p,s/p,31.5
2019,3,26 ,s/p,s/p,s/p,s/p,s/p,31.5
2019,3,27 ,s/p,s/p,s/p,s/p,s/p,31.5
2019,3,28 ,s/p,s/p,s/p,s/p,s/p,31.5
2019,3,29 ,0.1,s/p,s/p,s/p,0.1,31.6
2019,3,30 ,s/p,s/p,s/p,0.1,0.1,31.7
2019,3,31 ,s/p,s/p,s/p,s/p,s/p,31.7
