Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,12.8,5.3,,s/p,18.1,18.1
2021,10,2 ,s/p,1.2,2.9,,4.1,22.2
2021,10,3 ,0.1,s/p,,0.1,0.2,22.4
2021,10,4 ,s/p,s/p,,s/p,s/p,22.4
2021,10,5 ,0.1,s/p,,s/p,0.1,22.5
2021,10,6 ,s/p,s/p,,s/p,s/p,22.5
2021,10,7 ,s/p,s/p,,s/p,s/p,22.5
2021,10,8 ,s/p,s/p,,s/p,s/p,22.5
2021,10,9 ,s/p,s/p,s/p,,s/p,22.5
2021,10,10 ,s/p,s/p,,s/p,s/p,22.5
2021,10,11 ,s/p,s/p,,s/p,s/p,22.5
2021,10,12 ,s/p,s/p,s/p,s/p,s/p,22.5
2021,10,13 ,4.8,11.1,,0.8,16.7,39.2
2021,10,14 ,1.3,1.0,0.6,0.1,3.0,42.2
2021,10,15 ,4.5,0.3,,1.6,6.4,48.6
2021,10,16 ,0.4,0.1,0.3,,0.8,49.4
2021,10,17 ,s/p,s/p,,s/p,s/p,49.4
2021,10,18 ,s/p,s/p,,0.1,0.1,49.5
2021,10,19 ,s/p,s/p,,s/p,s/p,49.5
2021,10,20 ,s/p,s/p,,0.1,0.1,49.6
2021,10,21 ,s/p,s/p,,s/p,s/p,49.6
2021,10,22 ,s/p,,,,s/p,49.6
2021,10,23 ,,,,,,
2021,10,24 ,s/p,s/p,1.3,4.1,5.4,55.0
2021,10,25 ,0.1,s/p,,1.8,1.9,56.9
2021,10,26 ,0.2,s/p,,s/p,0.2,57.1
2021,10,27 ,s/p,s/p,,s/p,s/p,57.1
2021,10,28 ,s/p,s/p,,s/p,s/p,57.1
2021,10,29 ,s/p,0.1,,s/p,0.1,57.2
2021,10,30 ,s/p,s/p,s/p,,s/p,57.2
2021,10,31 ,s/p,s/p,,s/p,s/p,57.2
