Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,12.0,32.0,22.0,.,.
2019,3,2,13.0,32.0,22.5,.,.
2019,3,3,14.0,28.0,21.0,.,.
2019,3,4,13.0,29.0,21.0,.,.
2019,3,5,12.0,32.0,22.0,.,.
2019,3,6,12.0,32.0,22.0,.,.
2019,3,7,11.0,30.0,20.5,.,.
2019,3,8,13.0,26.0,19.5,.,.
2019,3,9,11.0,29.0,20.0,.,.
2019,3,10,12.0,28.0,20.0,.,.
2019,3,11,11.0,29.0,20.0,.,.
2019,3,12,12.0,32.0,22.0,.,.
2019,3,13,13.0,28.0,20.5,.,.
2019,3,14,12.0,29.0,20.5,.,.
2019,3,15,11.0,28.0,19.5,.,.
2019,3,16,8.0,28.0,18.0,.,.
2019,3,17,8.0,28.0,18.0,.,.
2019,3,18,10.0,28.0,19.0,.,.
2019,3,19,9.0,27.0,18.0,.,.
2019,3,20,8.0,29.0,18.5,.,.
2019,3,21,9.0,29.0,19.0,.,.
2019,3,22,11.0,32.0,21.5,.,.
2019,3,23,11.0,30.0,20.5,.,.
2019,3,24,14.0,31.0,22.5,.,.
2019,3,25,12.0,28.0,20.0,.,.
2019,3,26,9.0,29.0,19.0,.,.
2019,3,27,9.0,27.0,18.0,.,.
2019,3,28,10.0,27.0,18.5,.,.
2019,3,29,9.0,26.0,17.5,.,.
2019,3,30,9.0,22.0,15.5,.,.
2019,3,31,12.0,22.0,17.0,.,.
