Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,6,3 ,s/p,s/p,s/p,0.1,0.1,0.2
2019,6,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,6,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,6,6 ,s/p,s/p,s/p,0.1,0.1,0.3
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,0.3
2019,6,8 ,0.1,s/p,s/p,0.1,0.2,0.5
2019,6,9 ,s/p,s/p,s/p,0.1,0.1,0.6
2019,6,10 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,6,11 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,6,12 ,s/p,s/p,4.7,4.3,9.0,9.6
2019,6,13 ,1.6,0.7,0.1,0.1,2.5,12.1
2019,6,14 ,0.1,s/p,s/p,s/p,0.1,12.2
2019,6,15 ,s/p,s/p,s/p,s/p,s/p,12.2
2019,6,16 ,s/p,s/p,s/p,s/p,s/p,12.2
2019,6,17 ,3.4,0.2,s/p,0.1,3.7,15.9
2019,6,18 ,s/p,s/p,s/p,s/p,s/p,15.9
2019,6,19 ,0.1,s/p,s/p,s/p,0.1,16.0
2019,6,20 ,s/p,s/p,s/p,s/p,s/p,16.0
2019,6,21 ,s/p,s/p,s/p,0.1,0.1,16.1
2019,6,22 ,s/p,s/p,s/p,s/p,s/p,16.1
2019,6,23 ,s/p,s/p,s/p,s/p,s/p,16.1
2019,6,24 ,0.1,2.1,0.1,0.1,2.4,18.5
2019,6,25 ,0.1,s/p,s/p,s/p,0.1,18.6
2019,6,26 ,s/p,s/p,s/p,s/p,s/p,18.6
2019,6,27 ,s/p,s/p,s/p,s/p,s/p,18.6
2019,6,28 ,s/p,0.1,5.2,10.8,16.1,34.7
2019,6,29 ,4.9,s/p,0.1,0.2,5.2,39.9
2019,6,30 ,s/p,s/p,s/p,0.2,0.2,40.1
