Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,3.4,4.0,0.3,0.1,7.8,7.8
2019,11,2 ,s/p,s/p,,s/p,s/p,7.8
2019,11,3 ,s/p,s/p,s/p,s/p,s/p,7.8
2019,11,4 ,s/p,s/p,0.1,0.1,0.2,8.0
2019,11,5 ,s/p,s/p,s/p,s/p,s/p,8.0
2019,11,6 ,s/p,s/p,s/p,s/p,s/p,8.0
2019,11,7 ,s/p,s/p,s/p,s/p,s/p,8.0
2019,11,8 ,s/p,s/p,,,s/p,8.0
2019,11,9 ,s/p,s/p,,s/p,s/p,8.0
2019,11,10 ,s/p,s/p,s/p,s/p,s/p,8.0
2019,11,11 ,s/p,s/p,s/p,s/p,s/p,8.0
2019,11,12 ,s/p,s/p,s/p,s/p,s/p,8.0
2019,11,13 ,s/p,s/p,s/p,s/p,s/p,8.0
2019,11,14 ,s/p,s/p,s/p,s/p,s/p,8.0
2019,11,15 ,1.5,4.3,s/p,s/p,5.8,13.8
2019,11,16 ,s/p,s/p,,s/p,s/p,13.8
2019,11,17 ,s/p,s/p,s/p,s/p,s/p,13.8
2019,11,18 ,s/p,s/p,s/p,s/p,s/p,13.8
2019,11,19 ,s/p,s/p,s/p,s/p,s/p,13.8
2019,11,20 ,s/p,s/p,s/p,s/p,s/p,13.8
2019,11,21 ,s/p,s/p,s/p,s/p,s/p,13.8
2019,11,22 ,s/p,s/p,s/p,s/p,s/p,13.8
2019,11,23 ,s/p,s/p,,s/p,s/p,13.8
2019,11,24 ,s/p,s/p,s/p,0.1,0.1,13.9
2019,11,25 ,0.1,1.0,s/p,s/p,1.1,15.0
2019,11,26 ,s/p,s/p,0.3,s/p,0.3,15.3
2019,11,27 ,s/p,s/p,s/p,s/p,s/p,15.3
2019,11,28 ,s/p,s/p,5.1,1.2,6.3,21.6
2019,11,29 ,s/p,s/p,s/p,s/p,s/p,21.6
2019,11,30 ,s/p,s/p,,s/p,s/p,21.6
