Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,11.0,3.4,,s/p,14.4,14.4
2019,8,2 ,0.3,s/p,,s/p,0.3,14.7
2019,8,3 ,s/p,s/p,,s/p,s/p,14.7
2019,8,4 ,0.1,s/p,,s/p,0.1,14.8
2019,8,5 ,s/p,1.6,3.4,1.7,6.7,21.5
2019,8,6 ,3.8,s/p,,s/p,3.8,25.3
2019,8,7 ,0.1,s/p,,s/p,0.1,25.4
2019,8,8 ,s/p,s/p,,s/p,s/p,25.4
2019,8,9 ,s/p,s/p,,s/p,s/p,25.4
2019,8,10 ,s/p,s/p,0.1,s/p,0.1,25.5
2019,8,11 ,16.0,1.9,0.1,s/p,18.0,43.5
2019,8,12 ,5.3,s/p,s/p,s/p,5.3,48.8
2019,8,13 ,0.1,s/p,,s/p,0.1,48.9
2019,8,14 ,s/p,s/p,,s/p,s/p,48.9
2019,8,15 ,s/p,s/p,,s/p,s/p,48.9
2019,8,16 ,s/p,0.6,4.1,1.3,6.0,54.9
2019,8,17 ,2.8,1.1,,0.2,4.1,59.0
2019,8,18 ,s/p,s/p,s/p,s/p,s/p,59.0
2019,8,19 ,s/p,s/p,,s/p,s/p,59.0
2019,8,20 ,0.8,s/p,s/p,s/p,0.8,59.8
2019,8,21 ,s/p,s/p,,s/p,s/p,59.8
2019,8,22 ,0.1,s/p,,s/p,0.1,59.9
2019,8,23 ,s/p,0.6,s/p,s/p,0.6,60.5
2019,8,24 ,0.1,s/p,,s/p,0.1,60.6
2019,8,25 ,s/p,s/p,,14.9,14.9,75.5
2019,8,26 ,7.4,s/p,,s/p,7.4,82.9
2019,8,27 ,s/p,4.1,7.4,13.7,25.2,108.1
2019,8,28 ,9.6,6.3,s/p,s/p,15.9,124.0
2019,8,29 ,0.1,s/p,,s/p,0.1,124.1
2019,8,30 ,s/p,s/p,,s/p,s/p,124.1
2019,8,31 ,s/p,s/p,,s/p,s/p,124.1
