Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,1.4,s/p,10.0,14.1,25.5,25.5
2019,5,2 ,12.8,10.4,5.5,8.1,36.8,62.3
2019,5,3 ,2.9,4.1,4.0,5.9,16.9,79.2
2019,5,4 ,0.6,0.2,s/p,0.1,0.9,80.1
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,80.1
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,80.1
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,80.1
2019,5,8 ,0.1,s/p,s/p,s/p,0.1,80.2
2019,5,9 ,0.1,s/p,0.8,s/p,0.9,81.1
2019,5,10 ,0.1,s/p,s/p,s/p,0.1,81.2
2019,5,11 ,s/p,s/p,s/p,s/p,s/p,81.2
2019,5,12 ,s/p,s/p,s/p,s/p,s/p,81.2
2019,5,13 ,s/p,s/p,s/p,s/p,s/p,81.2
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,81.2
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,81.2
2019,5,16 ,s/p,s/p,s/p,3.3,3.3,84.5
2019,5,17 ,10.1,1.6,s/p,s/p,11.7,96.2
2019,5,18 ,0.1,s/p,s/p,s/p,0.1,96.3
2019,5,19 ,s/p,0.7,0.6,s/p,1.3,97.6
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,97.6
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,97.6
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,97.6
2019,5,23 ,,s/p,s/p,s/p,s/p,97.6
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,97.6
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,97.6
2019,5,26 ,s/p,0.1,1.9,3.3,5.3,102.9
2019,5,27 ,0.2,0.2,s/p,s/p,0.4,103.3
2019,5,28 ,s/p,s/p,s/p,0.2,0.2,103.5
2019,5,29 ,2.8,0.1,0.6,1.6,5.1,108.6
2019,5,30 ,4.3,5.9,0.5,0.5,11.2,119.8
2019,5,31 ,0.6,2.2,12.3,1.2,16.3,136.1
