Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,2 ,s/p,s/p,s/p,,s/p,s/p
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,5 ,,,,,,
2021,1,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,9 ,s/p,s/p,s/p,,s/p,s/p
2021,1,10 ,0.1,1.7,0.1,s/p,1.9,1.9
2021,1,11 ,s/p,s/p,s/p,s/p,s/p,1.9
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,1.9
2021,1,13 ,s/p,s/p,s/p,s/p,s/p,1.9
2021,1,14 ,s/p,s/p,s/p,s/p,s/p,1.9
2021,1,15 ,0.2,0.1,s/p,s/p,0.3,2.2
2021,1,16 ,s/p,s/p,s/p,,s/p,2.2
2021,1,17 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,1,18 ,s/p,,,,s/p,2.2
2021,1,19 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,1,20 ,s/p,0.1,s/p,s/p,0.1,2.3
2021,1,21 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,1,22 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,1,23 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,1,24 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,1,25 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,1,26 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,1,27 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,1,28 ,s/p,11.7,30.0,15.7,57.4,59.7
2021,1,29 ,6.0,9.5,s/p,s/p,15.5,75.2
2021,1,30 ,s/p,s/p,s/p,,s/p,75.2
2021,1,31 ,6.7,4.8,0.2,s/p,11.7,86.9
