Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,10 ,4.1,1.1,s/p,s/p,5.2,5.2
2021,3,11 ,s/p,s/p,s/p,0.1,0.1,5.3
2021,3,12 ,s/p,s/p,s/p,s/p,s/p,5.3
2021,3,13 ,s/p,s/p,s/p,s/p,s/p,5.3
2021,3,14 ,s/p,6.4,0.1,0.1,6.6,11.9
2021,3,15 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,3,16 ,s/p,s/p,s/p,0.5,0.5,12.4
2021,3,17 ,0.1,s/p,s/p,s/p,0.1,12.5
2021,3,18 ,s/p,s/p,s/p,s/p,s/p,12.5
2021,3,19 ,s/p,s/p,0.4,s/p,0.4,12.9
2021,3,20 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,3,21 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,3,22 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,3,23 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,3,24 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,3,25 ,s/p,2.6,0.1,0.1,2.8,15.7
2021,3,26 ,s/p,s/p,s/p,s/p,s/p,15.7
2021,3,27 ,s/p,s/p,s/p,,s/p,15.7
2021,3,28 ,s/p,s/p,s/p,s/p,s/p,15.7
2021,3,29 ,s/p,s/p,s/p,s/p,s/p,15.7
2021,3,30 ,s/p,s/p,s/p,s/p,s/p,15.7
2021,3,31 ,s/p,s/p,s/p,s/p,s/p,15.7
