Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,4,3 ,s/p,4.6,6.4,s/p,11.0,11.0
2019,4,4 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,5 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,6 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,7 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,8 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,9 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,10 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,11 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,12 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,13 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,14 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,15 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,16 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,17 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,18 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,4,19 ,0.1,s/p,s/p,s/p,0.1,11.1
2019,4,20 ,s/p,s/p,s/p,s/p,s/p,11.1
2019,4,21 ,s/p,s/p,s/p,s/p,s/p,11.1
2019,4,22 ,s/p,s/p,s/p,s/p,s/p,11.1
2019,4,23 ,s/p,s/p,s/p,s/p,s/p,11.1
2019,4,24 ,s/p,s/p,s/p,0.3,0.3,11.4
2019,4,25 ,s/p,s/p,s/p,s/p,s/p,11.4
2019,4,26 ,s/p,s/p,s/p,s/p,s/p,11.4
2019,4,27 ,s/p,s/p,s/p,s/p,s/p,11.4
2019,4,28 ,0.2,s/p,s/p,s/p,0.2,11.6
2019,4,29 ,s/p,s/p,s/p,s/p,s/p,11.6
2019,4,30 ,s/p,s/p,s/p,1.2,1.2,12.8
