Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,5.6,26.1,15.9,.,.
2020,5,2,5.8,23.8,14.8,.,.
2020,5,3,9.6,22.8,16.2,.,.
2020,5,4,11.8,24.0,17.9,.,.
2020,5,5,7.3,27.3,17.3,.,.
2020,5,6,6.5,29.6,18.1,.,.
2020,5,7,6.8,30.0,18.4,.,.
2020,5,8,7.0,27.1,17.1,.,.
2020,5,9,6.8,25.8,16.3,.,.
2020,5,10,6.6,19.8,13.2,.,.
2020,5,11,5.3,21.1,13.2,.,.
2020,5,12,7.8,15.8,11.8,.,.
2020,5,13,4.0,23.0,13.5,.,.
2020,5,14,3.8,24.0,13.9,.,.
2020,5,15,6.2,27.6,16.9,.,.
2020,5,16,7.6,28.0,17.8,.,.
2020,5,17,7.8,28.1,18.0,.,.
2020,5,18,6.8,22.8,14.8,.,.
2020,5,19,6.6,11.1,8.9,.,.
2020,5,20,10.4,13.1,11.8,.,.
2020,5,21,7.6,16.6,12.1,.,.
2020,5,22,2.5,21.1,11.8,.,.
2020,5,23,2.6,24.7,13.7,.,.
2020,5,24,5.1,27.5,16.3,.,.
2020,5,25,7.2,31.3,19.2,.,.
2020,5,26,8.3,23.1,15.7,.,.
2020,5,27,8.6,13.3,11.0,.,.
2020,5,28,9.8,14.3,12.1,.,.
2020,5,29,8.8,14.6,11.7,.,.
2020,5,30,5.8,19.3,12.5,.,.
2020,5,31,8.6,20.8,14.7,.,.
