Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015,7,1,5.1,17.5,11.3,,
2015,7,2,7.3,20.0,13.7,,
2015,7,3,1.3,22.8,12.0,,
2015,7,4,1.3,22.3,11.8,,
2015,7,5,6.3,13.2,9.8,,
2015,7,6,4.5,12.6,8.6,,
2015,7,7,2.8,22.0,12.4,,
2015,7,8,7.1,15.0,11.0,,
2015,7,9,9.6,15.8,12.7,,
2015,7,10,10.0,12.8,11.4,,
2015,7,11,9.8,11.8,10.8,,
2015,7,12,9.1,14.0,11.6,,
2015,7,13,6.4,10.2,8.3,,
2015,7,14,0.4,15.6,8.0,,
2015,7,15,1.2,10.1,5.7,,
2015,7,16,3.1,18.3,10.7,,
2015,7,17,4.0,20.1,12.1,,
2015,7,18,2.8,13.1,8.0,,
2015,7,19,5.3,10.0,7.7,,
2015,7,20,-0.4,17.2,8.4,,
2015,7,21,0.0,18.2,9.1,,
2015,7,22,0.8,18.8,9.8,,
2015,7,23,1.2,22.6,11.9,,
2015,7,24,3.1,25.0,14.0,,
2015,7,25,7.8,21.6,14.7,,
2015,7,26,6.7,18.8,12.7,,
2015,7,27,4.5,15.6,10.1,,
2015,7,28,7.8,12.8,10.3,,
2015,7,29,5.1,25.0,15.0,,
2015,7,30,4.6,14.3,9.5,,
2015,7,31,4.6,14.3,9.5,,
