Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,5.6,16.0,10.8,.,.
2021,7,2,2.0,17.6,9.8,.,.
2021,7,3,2.6,19.0,10.8,.,.
2021,7,4,1.3,21.3,11.3,.,.
2021,7,5,1.7,23.5,12.6,.,.
2021,7,6,4.3,13.1,8.7,.,.
2021,7,7,1.6,19.0,10.3,.,.
2021,7,8,1.8,22.0,11.9,.,.
2021,7,9,2.3,12.0,7.1,.,.
2021,7,10,0.7,20.0,10.3,.,.
2021,7,11,2.8,21.0,11.9,.,.
2021,7,12,2.3,9.3,5.8,.,.
2021,7,13,-0.2,14.3,7.1,.,.
2021,7,14,0.0,15.1,7.6,.,.
2021,7,15,-0.2,18.8,9.3,.,.
2021,7,16,2.0,16.1,9.1,.,.
2021,7,17,-1.0,20.0,9.5,.,.
2021,7,18,-0.2,25.8,12.8,.,.
2021,7,19,1.3,24.3,12.8,.,.
2021,7,20,2.8,27.8,15.3,.,.
2021,7,21,5.0,27.0,16.0,.,.
2021,7,22,4.0,27.1,15.6,.,.
2021,7,23,4.4,22.3,13.3,.,.
2021,7,24,6.6,11.0,8.8,.,.
2021,7,25,5.0,17.6,11.3,.,.
2021,7,26,5.5,15.8,10.7,.,.
2021,7,27,0.5,18.8,9.6,.,.
2021,7,28,-0.2,23.2,11.5,.,.
2021,7,29,0.8,25.0,12.9,.,.
2021,7,30,1.0,24.1,12.6,.,.
2021,7,31,2.0,24.0,13.0,.,.
