Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014,10,1,9.1,28.0,18.6,,
2014,10,2,8.6,26.6,17.6,,
2014,10,3,10.1,19.8,14.9,,
2014,10,4,10.2,20.0,15.1,,
2014,10,5,8.4,25.0,16.7,,
2014,10,6,8.3,30.4,19.3,,
2014,10,7,9.3,25.8,17.5,,
2014,10,8,9.2,20.4,14.8,,
2014,10,9,8.8,20.2,14.5,,
2014,10,10,4.8,23.2,14.0,,
2014,10,11,6.3,26.8,16.5,,
2014,10,12,7.8,28.2,18.0,,
2014,10,13,12.3,30.2,21.3,,
2014,10,14,11.3,28.8,20.0,,
2014,10,15,11.7,23.7,17.7,,
2014,10,16,9.8,23.6,16.7,,
2014,10,17,12.3,23.8,18.0,,
2014,10,18,10.3,14.4,12.3,,
2014,10,19,6.0,28.5,17.3,,
2014,10,20,10.3,32.2,21.3,,
2014,10,21,11.8,32.8,22.3,,
2014,10,22,13.1,31.8,22.4,,
2014,10,23,15.3,32.3,23.8,,
2014,10,24,15.0,32.7,23.9,,
2014,10,25,14.8,32.4,23.6,,
2014,10,26,12.3,24.6,18.5,,
2014,10,27,12.7,24.4,18.5,,
2014,10,28,12.1,25.6,18.9,,
2014,10,29,11.8,23.4,17.6,,
2014,10,30,11.1,24.6,17.9,,
2014,10,31,8.8,27.4,18.1,,
