Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,-0.7,19.6,9.5,.,.
2019,7,2,0.6,19.1,9.9,.,.
2019,7,3,0.5,18.1,9.3,.,.
2019,7,4,1.5,18.3,9.9,.,.
2019,7,5,1.6,25.2,13.4,.,.
2019,7,6,5.1,16.6,10.9,.,.
2019,7,7,7.0,12.3,9.7,.,.
2019,7,8,7.1,17.1,12.1,.,.
2019,7,9,6.3,17.2,11.8,.,.
2019,7,10,3.0,14.3,8.7,.,.
2019,7,11,4.1,17.0,10.5,.,.
2019,7,12,2.6,16.8,9.7,.,.
2019,7,13,0.8,16.7,8.8,.,.
2019,7,14,1.6,18.1,9.9,.,.
2019,7,15,1.1,23.3,12.2,.,.
2019,7,16,2.6,23.1,12.9,.,.
2019,7,17,4.3,16.0,10.2,.,.
2019,7,18,5.8,20.8,13.3,.,.
2019,7,19,5.1,17.3,11.2,.,.
2019,7,20,6.1,17.8,11.9,.,.
2019,7,21,7.3,8.0,7.7,.,.
2019,7,22,1.1,12.6,6.9,.,.
2019,7,23,-1.2,15.1,7.0,.,.
2019,7,24,-0.9,19.6,9.4,.,.
2019,7,25,3.8,16.3,10.0,.,.
2019,7,26,4.0,20.1,12.1,.,.
2019,7,27,5.2,16.6,10.9,.,.
2019,7,28,3.3,16.1,9.7,.,.
2019,7,29,9.3,20.1,14.7,.,.
2019,7,30,7.6,25.8,16.7,.,.
2019,7,31,7.8,15.6,11.7,.,.
