Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016,9,1,4.8,18.0,11.4,,
2016,9,2,1.5,18.1,9.8,,
2016,9,3,1.6,20.0,10.8,,
2016,9,4,2.5,19.9,11.2,,
2016,9,5,2.7,24.4,13.5,,
2016,9,6,3.0,28.3,15.6,,
2016,9,7,5.3,30.1,17.7,,
2016,9,8,7.6,27.0,17.3,,
2016,9,9,10.2,29.4,19.8,,
2016,9,10,8.3,28.8,18.5,,
2016,9,11,10.9,17.8,14.3,,
2016,9,12,8.4,18.4,13.4,,
2016,9,13,4.1,25.0,14.5,,
2016,9,14,5.8,21.3,13.5,,
2016,9,15,8.3,22.0,15.2,,
2016,9,16,12.2,17.1,14.7,,
2016,9,17,8.7,23.5,16.1,,
2016,9,18,5.2,30.8,18.0,,
2016,9,19,8.3,33.2,20.8,,
2016,9,20,9.8,31.3,20.5,,
2016,9,21,10.5,29.0,19.8,,
2016,9,22,10.5,30.3,20.4,,
2016,9,23,11.1,26.7,18.9,,
2016,9,24,8.6,30.4,19.5,,
2016,9,25,7.8,26.0,16.9,,
2016,9,26,8.5,28.8,18.6,,
2016,9,27,9.6,27.5,18.6,,
2016,9,28,10.3,21.6,16.0,,
2016,9,29,9.6,20.3,14.9,,
2016,9,30,6.5,24.8,15.6,,
