Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,5.6,23.8,14.7,.,.
2021,10,2,6.1,19.6,12.9,.,.
2021,10,3,4.3,22.5,13.4,.,.
2021,10,4,5.1,25.1,15.1,.,.
2021,10,5,6.1,24.1,15.1,.,.
2021,10,6,6.3,27.3,16.8,.,.
2021,10,7,7.8,23.8,15.8,.,.
2021,10,8,8.6,17.0,12.8,.,.
2021,10,9,4.8,23.3,14.0,.,.
2021,10,10,8.5,23.1,15.8,.,.
2021,10,11,7.3,28.6,18.0,.,.
2021,10,12,9.3,21.5,15.4,.,.
2021,10,13,9.1,22.6,15.9,.,.
2021,10,14,8.1,17.0,12.6,.,.
2021,10,15,3.6,21.5,12.5,.,.
2021,10,16,4.8,24.8,14.8,.,.
2021,10,17,7.0,26.1,16.6,.,.
2021,10,18,7.2,30.6,18.9,.,.
2021,10,19,9.6,31.3,20.4,.,.
2021,10,20,9.1,19.1,14.1,.,.
2021,10,21,7.3,24.8,16.0,.,.
2021,10,22,10.8,22.3,16.5,.,.
2021,10,23,6.8,24.8,15.8,.,.
2021,10,24,7.8,29.8,18.8,.,.
2021,10,25,9.6,32.0,20.8,.,.
2021,10,26,12.0,28.0,20.0,.,.
2021,10,27,11.5,28.1,19.8,.,.
2021,10,28,12.0,33.3,22.6,.,.
2021,10,29,13.5,31.3,22.4,.,.
2021,10,30,13.7,33.0,23.3,.,.
2021,10,31,14.5,26.8,20.6,.,.
