Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,9,1,4.8,25.8,15.3,.,.
2019,9,2,3.5,24.8,14.1,.,.
2019,9,3,3.1,26.0,14.5,.,.
2019,9,4,9.2,22.8,16.0,.,.
2019,9,5,8.3,17.3,12.8,.,.
2019,9,6,8.6,18.8,13.7,.,.
2019,9,7,9.0,17.6,13.3,.,.
2019,9,8,5.7,19.1,12.4,.,.
2019,9,9,7.3,14.0,10.7,.,.
2019,9,10,3.7,18.6,11.2,.,.
2019,9,11,4.8,20.6,12.7,.,.
2019,9,12,3.8,27.6,15.7,.,.
2019,9,13,5.3,26.5,15.9,.,.
2019,9,14,7.5,18.8,13.1,.,.
2019,9,15,8.0,17.8,12.9,.,.
2019,9,16,7.8,22.3,15.0,.,.
2019,9,17,5.0,19.6,12.3,.,.
2019,9,18,4.8,22.8,13.8,.,.
2019,9,19,7.8,17.8,12.8,.,.
2019,9,20,2.8,22.7,12.8,.,.
2019,9,21,3.1,27.8,15.4,.,.
2019,9,22,5.8,28.7,17.3,.,.
2019,9,23,6.1,24.3,15.2,.,.
2019,9,24,7.3,27.0,17.2,.,.
2019,9,25,8.5,30.6,19.6,.,.
2019,9,26,8.3,25.3,16.8,.,.
2019,9,27,9.3,23.8,16.5,.,.
2019,9,28,6.1,29.0,17.5,.,.
2019,9,29,8.3,22.6,15.5,.,.
2019,9,30,9.2,13.8,11.5,.,.
