Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,3,1,13.5,31.6,22.6,,
2018,3,2,14.0,31.6,22.8,,
2018,3,3,14.3,28.8,21.5,,
2018,3,4,13.0,30.1,21.6,,
2018,3,5,13.6,33.2,23.4,,
2018,3,6,14.0,30.6,22.3,,
2018,3,7,12.8,26.8,19.8,,
2018,3,8,13.3,26.8,20.0,,
2018,3,9,13.1,28.8,20.9,,
2018,3,10,12.3,27.3,19.8,,
2018,3,11,11.6,29.5,20.6,,
2018,3,12,10.7,29.6,20.2,,
2018,3,13,10.5,29.6,20.1,,
2018,3,14,10.3,28.0,19.2,,
2018,3,15,9.2,30.5,19.8,,
2018,3,16,10.3,29.5,19.9,,
2018,3,17,8.4,25.5,16.9,,
2018,3,18,11.0,25.3,18.1,,
2018,3,19,9.4,27.1,18.3,,
2018,3,20,9.7,29.6,19.7,,
2018,3,21,11.3,28.1,19.7,,
2018,3,22,9.9,27.6,18.8,,
2018,3,23,10.5,27.0,18.8,,
2018,3,24,11.4,28.1,19.8,,
2018,3,25,9.4,32.3,20.8,,
2018,3,26,13.0,28.8,20.9,,
2018,3,27,10.4,30.8,20.6,,
2018,3,28,11.4,30.0,20.7,,
2018,3,29,12.3,31.2,21.8,,
2018,3,30,12.8,29.2,21.0,,
2018,3,31,12.1,28.7,20.4,,
